operator_id,vehicle_id,vehicle_type,status,locked,start_time,end_time,start_pos,end_pos,driven_distance,start_soc,end_soc,charging_power,charging_unit,toll,rq_on_board,occupancy,rq_boarding,rq_alighting,route,trajectory
0,4,default_vehtype,route,False,6501.490671553478,6645.918018541521,2974;-1;-1,2982;-1;-1,1300.2674156418352,0.9409428250748129,0.9408127983332487,0.0,,0,88,1,,,2974;6479;3091;4274;880;3109;3874;4306;429;3125;3406;2825;1944;130;99;4526;714;2800;4339;2419;5404;5421;1925;1883;926;925;5399;1905;830;2795;918;3075;7097;7290;2736;1744;1164;2789;1218;2982,2974:6501.490671553478;6479:6501.991249886945;3091:6515.312977886945;4274:6516.455905886945;880:6517.047241886946;3109:6518.897785886946;3874:6524.7620658869455;4306:6536.877625886946;429:6538.279945886946;3125:6539.533465886946;3406:6551.887825886946;2825:6554.357545886946;1944:6555.668905886946;130:6558.056545886946;99:6558.536785886946;4526:6566.946385886946;714:6569.743225886946;2800:6571.749625886946;4339:6573.243385886946;2419:6577.852465886946;5404:6582.079345886947;5421:6583.184665886946;1925:6583.3279458869465;1883:6584.365225886946;926:6588.617785886946;925:6591.562105886946;5399:6600.8669058869455;1905:6602.193505886946;830:6603.370345886946;2795:6604.554025886946;918:6605.696185886946;3075:6613.569145886946;7097:6614.418505886946;7290:6620.220625886946;2736:6628.939105886946;1744:6630.394345886946;1164:6641.502865886946;2789:6642.914665886946;1218:6644.037865886946;2982:6645.918018541521
0,4,default_vehtype,boarding,True,6645.918018541521,6675.918018541521,2982;-1;-1,2982;-1;-1,0.0,0.9408127983332487,0.9408127983332487,0,,0,88;90,2,90,88,,
0,4,default_vehtype,route,False,6675.918018541521,6723.42332049797,2982;-1;-1,2983;-1;-1,395.8775163037552,0.9408127983332487,0.9407732105816183,0.0,,0,90,1,,,2982;2809;7010;820;7498;276;2915;2661;7517;6201;7314;2983,2982:6675.918018541521;2809:6681.618985886946;7010:6684.5264658869455;820:6686.507425886945;7498:6686.975425886945;276:6687.087025886945;2915:6698.433025886945;2661:6705.666385886945;7517:6712.978345886945;6201:6713.839465886945;7314:6720.734785886944;2983:6723.42332049797
0,4,default_vehtype,boarding,True,6723.42332049797,6753.42332049797,2983;-1;-1,2983;-1;-1,0.0,0.9407732105816183,0.9407732105816183,0.0,,0,90,1,,90,,
0,3,default_vehtype,charging,True,2520,6799.565393045412,2980;-1;-1,2980;-1;-1,0.0,0.8216847752897745,0.9999999999999962,7.5,1-2,0,,0,,,,
0,4,default_vehtype,route,False,6840,6900,2983;-1;-1,4304;793;0.204,499.99999999999136,0.9407732105816183,0.9407232105816183,0.0,,0,,0,,,2983;7527;2803;7558;2806;4344;2996;3013;7322;2804;3061;1173;3425;4304,2983:6840;7527:6844.526945388974;2803:6852.0819053889745;7558:6859.476905388975;2806:6867.310745388975;4344:6868.513745388976;2996:6870.557225388976;3013:6875.342345388975;7322:6879.352985388976;2804:6882.679745388976;3061:6889.347785388975;1173:6894.946145388975;3425:6896.129105388975;4304:6897.531425388976
0,4,default_vehtype,route,False,6900.0,6985.499603446889,4304;793;0.204,2976;-1;-1,649.7972668192936,0.9407232105816183,0.9406582308549364,0.0,,0,,0,,,4304;793;118;3979;4275;3068;70;73;4273;880;3109;3874;4306;429;4313;68;7318;7325;3011;4;4345;7330;2976,4304:6900;793:6909.646985388976;118:6915.5112653889755;3979:6917.361809388975;4275:6917.953145388976;3068:6922.697431103262;70:6924.983431103262;73:6927.269431103262;4273:6932.013716817548;880:6932.605052817548;3109:6934.455596817548;3874:6940.319876817548;4306:6952.435436817548;429:6953.837756817548;4313:6955.020716817548;68:6960.619076817548;7318:6967.287116817548;7325:6970.613876817548;3011:6974.624516817548;4:6979.409636817548;4345:6981.453116817548;7330:6982.6561168175485;2976:6985.499603446889
0,4,default_vehtype,boarding,True,6985.499603446889,7015.499603446889,2976;-1;-1,2976;-1;-1,0.0,0.9406582308549364,0.9406582308549364,0.0,,0,98,1,98,,,
0,3,default_vehtype,route,False,6840.0,7063.594729233602,2980;-1;-1,2991;-1;-1,2191.799930171737,0.9999999999999962,0.9997808200069791,0.0,,0,,0,,,2980;914;2135;1730;2664;2579;2961;2407;2581;370;361;2874;1887;1805;363;366;2314;2877;1748;2880;906;984;2268;1857;1806;1371;938;5442;4054;2205;1369;2047;3631;4079;4572;4577;778;3636;3639;3642;7178;5275;5297;5072;1464;2847;5825;4587;5794;3202;2065;2023;4203;537;2991,2980:6840;914:6855.882170735657;2135:6863.833027878514;1730:6879.289370735657;2664:6881.111485021372;2579:6885.987427878515;2961:6902.758285021372;2407:6908.007085021372;2581:6916.494342164229;370:6918.077190164229;361:6920.574294164229;2874:6921.1603021642295;1887:6926.815686164229;1805:6927.846366164229;363:6934.7550541642295;366:6936.16013416423;2314:6937.30500616423;2877:6950.47611016423;1748:6951.59463016423;2880:6952.75642216423;906:6964.981734164229;984:6967.7514301642295;2268:6968.4992941642295;1857:6968.885214164229;1806:6969.547398164229;1371:6970.217574164229;938:6972.798702164228;5442:6982.519350164229;4054:6990.159342164229;2205:6995.911782164229;1369:7002.35794216423;2047:7003.30099816423;3631:7004.8638301642295;4079:7005.93108616423;4572:7009.729518164229;4577:7011.462198164229;778:7015.768518164229;3636:7016.771910164229;3639:7017.6250381642285;3642:7018.688622164229;7178:7022.267022164229;5275:7026.7763101642295;5297:7030.15512616423;5072:7030.38538216423;1464:7037.32589416423;2847:7038.3966061642295;5825:7041.29525416423;4587:7043.57556616423;5794:7045.19571016423;3202:7049.31706216423;2065:7054.46131816423;2023:7060.01964616423;4203:7060.82043016423;537:7061.77443016423;2991:7063.594729233602
0,4,default_vehtype,route,False,7015.499603446889,7078.7716261827145,2976;-1;-1,2985;-1;-1,539.7519081605719,0.9406582308549364,0.9406042556641203,0.0,,0,98,1,,,2976;7557;2806;4344;2996;3013;7322;2804;3061;1173;3425;4304;793;118;3979;2985,2976:7015.499603446889;7557:7020.489956817549;2806:7028.323796817549;4344:7029.526796817549;2996:7031.57027681755;3013:7036.355396817549;7322:7040.36603681755;2804:7043.69279681755;3061:7050.360836817549;1173:7055.959196817549;3425:7057.142156817549;4304:7058.544476817549;793:7070.66003681755;118:7076.524316817549;3979:7078.374860817549;2985:7078.7716261827145
0,3,default_vehtype,boarding,True,7063.594729233602,7093.594729233602,2991;-1;-1,2991;-1;-1,0.0,0.9997808200069791,0.9997808200069791,0,,0,96,1,96,,,
0,4,default_vehtype,boarding,True,7078.7716261827145,7108.7716261827145,2985;-1;-1,2985;-1;-1,0.0,0.9406042556641203,0.9406042556641203,0,,0,98;95,2,95,,,
0,4,default_vehtype,route,False,7108.7716261827145,7171.443467787843,2985;-1;-1,2987;-1;-1,870.4422445156584,0.9406042556641203,0.9405172114396688,0.0,,0,98;95,2,,,2985;1140;103;6480;7360;3154;6028;5745;6035;5743;6038;6041;7365;2179;3064;6023;3524;7356;4225;2987,2985:7108.7716261827145;1140:7108.96619681755;103:7110.10912481755;6480:7123.43085281755;7360:7128.93273281755;3154:7130.02454081755;6028:7130.98566881755;5745:7132.47729281755;6035:7134.4007008175495;5743:7135.77014081755;6038:7137.78556481755;6041:7139.06183681755;7365:7145.72500481755;2179:7149.73324481755;3064:7151.03522081755;6023:7152.29990081755;3524:7154.04136481755;7356:7164.92020481755;4225:7169.504732817551;2987:7171.443467787843
0,0,default_vehtype,out_of_service,True,6108.2613024,7200.0,2980;-1;-1,2980;-1;-1,0.0,1.0,1.0,0.0,,0,,0,,,,
0,1,default_vehtype,out_of_service,True,5760.000000000072,7200.0,2980;-1;-1,2980;-1;-1,0.0,1.0,1.0,0.0,,0,,0,,,,
0,4,default_vehtype,boarding,True,7171.443467787843,7201.443467787843,2987;-1;-1,2987;-1;-1,0.0,0.9405172114396688,0.9405172114396688,0.0,,0,98;95,2,,95,,
0,4,default_vehtype,route,False,7201.443467787843,7233.065940374572,2987;-1;-1,2988;-1;-1,439.20100814900826,0.9405172114396688,0.9404732913388539,0.0,,0,98,1,,,2987;4613;7368;7606;5900;3459;4818;5992;6047;5708;3884;3030;3347;7376;2207;2988,2987:7201.443467787843;4613:7203.0397168175505;7368:7214.74482881755;7606:7214.97422081755;5900:7218.44591681755;3459:7219.2014848175495;4818:7219.81636481755;5992:7220.29314881755;6047:7224.48167681755;5708:7225.87595681755;3884:7228.41554081755;3030:7228.913564817551;3347:7230.9377728175505;7376:7231.373156817551;2207:7231.782044817551;2988:7233.065940374572
0,4,default_vehtype,boarding,True,7233.065940374572,7263.065940374572,2988;-1;-1,2988;-1;-1,0.0,0.9404732913388539,0.9404732913388539,0.0,,0,98;99,2,99,,,
0,4,default_vehtype,route,False,7263.065940374572,7266.050005205985,2988;-1;-1,2972;-1;-1,41.44534488073482,0.9404732913388539,0.9404691468043659,0.0,,0,98;99,2,,,2988;3447;2972,2988:7263.065940374572;3447:7264.605452817551;2972:7266.050005205985
0,4,default_vehtype,boarding,True,7266.050005205985,7296.050005205985,2972;-1;-1,2972;-1;-1,0.0,0.9404691468043659,0.9404691468043659,0.0,,0,98;99,2,,98,,
0,2,default_vehtype,charging,True,1920.0,7405.192704187378,2980;-1;-1,2980;-1;-1,0.0,0.7714503039921926,0.9999999999999951,7.5,1-0,0,,0,,,,
0,3,default_vehtype,route,False,7093.594729233602,7385.838948775253,2991;-1;-1,2983;-1;-1,3171.84052357281,0.9997808200069791,0.9994636359546218,0.0,,0,96,1,,,2991;3010;5658;3008;4585;330;4588;5827;7412;4686;5074;5295;5274;7181;604;603;602;3851;4573;1400;971;598;1368;591;585;940;1370;939;1903;983;3921;840;2881;5099;2878;1735;2581;370;361;2874;1887;4059;910;6541;3462;3648;2851;2850;1801;1560;5242;922;6385;3550;6322;7280;2411;1661;7283;796;751;4635;6299;4102;4325;7285;1218;7334;7010;820;7498;276;2915;2661;7517;6201;7314;2983,2991:7093.594729233602;3010:7097.641998164229;5658:7098.449598164229;3008:7106.55247816423;4585:7128.8807581642295;330:7138.47643816423;4588:7139.04883816423;5827:7141.32915016423;7412:7144.22779816423;4686:7145.29851016423;5074:7152.23902216423;5295:7152.46927816423;5274:7155.84809416423;7181:7160.35738216423;604:7163.935782164231;603:7164.999366164231;602:7165.852494164231;3851:7166.8558861642305;4573:7171.16220616423;1400:7172.89488616423;971:7176.69331816423;598:7177.76057416423;1368:7178.72091016423;591:7184.59186216423;585:7197.76311016423;940:7204.34297416423;1370:7211.36959816423;939:7212.06627016423;1903:7212.887862164231;983:7213.87037416423;3921:7217.668518164231;840:7222.229358164231;2881:7228.859982164231;5099:7230.012846164231;2878:7231.14087016423;1735:7242.12519016423;2581:7243.46460616423;370:7245.04745416423;361:7247.54455816423;2874:7248.13056616423;1887:7253.78595016423;4059:7255.70525416423;910:7260.22145416423;6541:7260.88558216423;3462:7263.09922216423;3648:7263.42898216423;2851:7268.10322216423;2850:7269.03658216423;1801:7272.33226216423;1560:7277.0727421642305;5242:7278.7553821642305;922:7279.671294164231;6385:7282.892934164231;3550:7283.154774164231;6322:7288.792014164231;7280:7292.310774164231;2411:7298.14589416423;1661:7303.94573416423;7283:7304.99477416423;796:7313.78729416423;751:7315.69517416423;4635:7320.80381416423;6299:7326.76289416423;4102:7329.122214164229;4325:7334.413374164229;7285:7335.330294164229;1218:7336.453494164229;7334:7344.0346141642285;7010:7346.942094164228;820:7348.923054164228;7498:7349.391054164228;276:7349.502654164228;2915:7360.848654164228;2661:7368.082014164228;7517:7375.393974164228;6201:7376.255094164228;7314:7383.150414164227;2983:7385.838948775253
0,3,default_vehtype,boarding,True,7385.838948775253,7415.838948775253,2983;-1;-1,2983;-1;-1,0.0,0.9994636359546218,0.9994636359546218,0.0,,0,96,1,,96,,
0,4,default_vehtype,route,False,7296.050005205985,7385.33572154939,2972;-1;-1,2971;-1;-1,812.5131451482082,0.9404691468043659,0.940387895489851,0.0,,0,99,1,,,2972;6079;3446;3720;5332;251;2711;3358;2296;5495;5696;3307;3987;2396;886;808;1372;807;1375;108;1376;1380;373;2390;7391;5704;7389;2971,2972:7296.050005205985;6079:7297.428860817551;3446:7300.252268817551;3720:7303.281956817551;5332:7304.273396817551;251:7305.0209728175505;2711:7306.158788817551;3358:7308.373796817551;2296:7316.674796817551;5495:7316.891636817551;5696:7317.654356817551;3307:7328.392796817551;3987:7335.219956817551;2396:7336.525916817551;886:7342.163516817551;808:7342.629716817551;1372:7343.49263681755;807:7344.59651681755;1375:7346.28071681755;108:7348.42115681755;1376:7350.221396817549;1380:7352.237996817549;373:7361.798996817549;2390:7364.343716817549;7391:7365.744356817549;5704:7368.109436817548;7389:7382.647676817548;2971:7385.33572154939
0,4,default_vehtype,boarding,True,7385.33572154939,7415.33572154939,2971;-1;-1,2971;-1;-1,0.0,0.940387895489851,0.940387895489851,0.0,,0,99,1,,99,,
