operator_id,vehicle_id,vehicle_type,status,locked,start_time,end_time,start_pos,end_pos,driven_distance,start_soc,end_soc,charging_power,charging_unit,toll,rq_on_board,occupancy,rq_boarding,rq_alighting,route,trajectory
0,2,default_vehtype,route,False,4267.491330511232,4492.3574910851785,2978;-1;-1,2990;-1;-1,1873.884671449536,0.9599117686778649,0.9597243802107199,0.0,,0,129,1,,,2978;4103;4326;7286;4302;5102;7160;7294;2701;3076;4023;7300;3914;5398;5400;4040;4041;5374;5418;5424;5403;6546;1200;7312;4332;799;3653;3825;7127;3766;3988;553;7132;7191;3566;4337;7134;6667;6711;1807;1653;6829;4349;4937;669;5061;7265;3848;534;2839;5449;2990,2978:4267.491330511232;4103:4270.11028720626;4326:4275.40144720626;7286:4276.31836720626;4302:4277.7301672062595;5102:4288.838687206259;7160:4290.2939272062595;7294:4299.012407206259;2701:4304.814527206259;3076:4305.6638872062595;4023:4313.536847206259;7300:4314.6790072062595;3914:4315.86268720626;5398:4317.03952720626;5400:4318.36612720626;4040:4327.67092720626;4041:4330.6152472062595;5374:4334.867807206259;5418:4335.905087206259;5424:4336.048367206259;5403:4337.153687206259;6546:4341.380567206259;1200:4345.989647206259;7312:4347.4834072062595;4332:4348.299047206259;799:4349.479967206259;3653:4354.076207206259;3825:4355.324807206259;7127:4398.884927206259;3766:4399.822127206259;3988:4403.557727206259;553:4404.016007206259;7132:4413.894887206259;7191:4421.852087206259;3566:4423.681247206259;4337:4428.179447206259;7134:4429.27948720626;6667:4437.21160720626;6711:4453.07116720626;1807:4454.99836720626;1653:4460.80228720626;6829:4461.5752072062605;4349:4462.124087206261;4937:4466.493647206261;669:4476.801047206261;5061:4482.609407206261;7265:4483.39264720626;3848:4484.367287206261;534:4488.412247206261;2839:4489.770887206261;5449:4490.969927206262;2990:4492.3574910851785
0,7,default_vehtype,route,False,4440.0,4470.158021267549,2976;-1;-1,2977;-1;-1,251.31684389623734,0.7691735762201362,0.7691484445357465,0.0,,0,,0,,,2976;7557;7316;7531;2802;2977,2976:4440;7557:4444.99035337066;7316:4452.385353370661;7531:4459.940313370661;2802:4467.155793370661;2977:4470.158021267549
0,8,default_vehtype,route,False,4284.278107416998,4482.341200216288,2992;-1;-1,2980;-1;-1,2377.795994888241,0.9131556880844892,0.9129179084850004,0.0,,0,128,1,,,2992;2526;5444;1716;2720;4210;1711;98;2497;7434;2760;542;1074;4204;5649;5760;205;5793;1407;5826;7411;4686;5074;5295;5274;7181;604;603;602;3851;4573;1400;971;598;1368;591;585;940;1370;939;1903;983;3921;840;2881;5099;1157;2058;2092;915;2980,2992:4284.278107416998;2526:4293.480354951944;5444:4304.016762951944;1716:4306.807122951944;2720:4307.553762951944;4210:4308.452034951944;1711:4309.581714951944;98:4318.197522951944;2497:4319.708154951944;7434:4326.916002951944;2760:4333.454538951944;542:4340.982642951944;1074:4341.916050951944;4204:4342.897698951944;5649:4343.698482951944;5760:4349.256810951944;205:4354.401066951944;5793:4358.522418951944;1407:4360.1425629519445;5826:4362.422874951944;7411:4365.321522951945;4686:4366.392234951944;5074:4373.3327469519445;5295:4373.563002951944;5274:4376.941818951945;7181:4381.451106951945;604:4385.029506951945;603:4386.093090951946;602:4386.946218951945;3851:4387.949610951945;4573:4392.255930951945;1400:4393.988610951945;971:4397.787042951944;598:4398.854298951945;1368:4399.814634951945;591:4405.685586951945;585:4418.856834951945;940:4425.436698951945;1370:4432.463322951945;939:4433.159994951945;1903:4433.981586951945;983:4434.964098951945;3921:4438.762242951945;840:4443.323082951945;2881:4449.953706951946;5099:4451.106570951945;1157:4455.845713809088;2058:4461.635542380516;2092:4465.0246852376595;915:4470.142856666231;2980:4482.341200216288
0,0,default_vehtype,boarding,True,4473.244143546293,4503.244143546293,2991;-1;-1,2991;-1;-1,0.0,0.9427158450339753,0.9427158450339753,0,,0,132,1,132,,,
0,2,default_vehtype,boarding,True,4492.3574910851785,4522.3574910851785,2990;-1;-1,2990;-1;-1,0.0,0.9597243802107199,0.9597243802107199,0,,0,129,1,,129,,
0,7,default_vehtype,boarding,True,4470.158021267549,4500.158021267549,2977;-1;-1,2977;-1;-1,0.0,0.7691484445357465,0.7691484445357465,0,,0,133,1,133,,,
0,8,default_vehtype,boarding,True,4482.341200216288,4512.341200216288,2980;-1;-1,2980;-1;-1,0.0,0.9129179084850004,0.9129179084850004,0,,0,128,1,,128,,
0,1,default_vehtype,route,False,4357.381840040903,4629.632250773013,2990;-1;-1,2983;-1;-1,2268.7534227675733,0.8548191824505991,0.8545923071083223,0.0,,0,131,1,,,2990;2552;1946;7401;3551;3849;7263;5060;3728;4936;1207;2554;4974;5249;6709;2464;7135;1193;552;2755;7131;3567;888;712;2718;754;611;1812;1186;7311;4339;2419;5404;5421;1925;1883;926;925;5399;1905;830;2795;918;3075;7097;7290;2736;1744;1164;2789;1218;7334;7010;820;7498;276;2915;2661;7517;6201;7314;2983,2990:4357.381840040903;2552:4360.247556161986;1946:4364.500836161986;7401:4365.699876161986;3551:4367.0585161619865;3849:4371.103476161987;7263:4372.078116161987;5060:4372.861356161987;3728:4378.669716161987;4936:4388.9771161619865;1207:4393.346676161987;2554:4393.895556161987;4974:4394.668476161987;5249:4400.4723961619875;6709:4402.399596161988;2464:4418.259156161987;7135:4426.191276161988;1193:4427.291316161988;552:4431.789516161988;2755:4433.618676161988;7131:4441.575876161988;3567:4451.454756161988;888:4451.913036161988;712:4455.648636161988;2718:4456.5858361619885;754:4500.145956161989;611:4501.3945561619885;1812:4505.965716161989;1186:4507.142916161989;7311:4507.958556161989;4339:4509.452316161989;2419:4514.061396161989;5404:4518.288276161989;5421:4519.393596161989;1925:4519.536876161989;1883:4520.574156161989;926:4524.826716161989;925:4527.771036161988;5399:4537.075836161988;1905:4538.402436161989;830:4539.579276161989;2795:4540.762956161989;918:4541.905116161989;3075:4549.778076161989;7097:4550.627436161989;7290:4556.429556161989;2736:4565.148036161989;1744:4566.603276161989;1164:4577.711796161989;2789:4579.123596161989;1218:4580.246796161989;7334:4587.8279161619885;7010:4590.735396161988;820:4592.716356161988;7498:4593.184356161988;276:4593.295956161988;2915:4604.641956161988;2661:4611.875316161988;7517:4619.187276161988;6201:4620.0483961619875;7314:4626.943716161987;2983:4629.632250773013
0,1,default_vehtype,boarding,True,4629.632250773013,4659.632250773013,2983;-1;-1,2983;-1;-1,0.0,0.8545923071083223,0.8545923071083223,0.0,,0,131,1,,131,,
0,3,default_vehtype,route,False,4381.29543594574,4651.350229009857,2967;-1;-1,2976;-1;-1,2805.785866838588,0.6890454120280275,0.6887648334413436,0.0,,0,130,1,,,2967;3896;6788;5444;1716;2720;4210;1711;98;2497;7434;2760;542;1074;4204;5649;5760;205;5793;1407;5826;7411;4686;5074;5295;5274;7181;604;603;1365;2574;7139;1693;1114;5299;7129;754;611;1812;1186;7311;3767;4527;3089;3131;5447;7352;414;122;3426;4314;68;7318;7325;3011;4;4345;7330;2976,2967:4381.29543594574;3896:4387.374982380515;6788:4388.6419663805145;5444:4399.1783743805145;1716:4401.968734380514;2720:4402.715374380515;4210:4403.613646380515;1711:4404.743326380515;98:4413.359134380515;2497:4414.869766380515;7434:4422.077614380515;2760:4428.616150380515;542:4436.144254380515;1074:4437.077662380515;4204:4438.059310380515;5649:4438.860094380515;5760:4444.418422380515;205:4449.562678380515;5793:4453.684030380515;1407:4455.304174380515;5826:4457.584486380515;7411:4460.483134380515;4686:4461.553846380515;5074:4468.494358380515;5295:4468.724614380515;5274:4472.103430380515;7181:4476.612718380516;604:4480.191118380516;603:4481.254702380516;1365:4483.196422380516;2574:4494.704302380516;7139:4500.970702380517;1693:4502.609302380517;1114:4518.949822380517;5299:4533.495022380516;7129:4534.845982380516;754:4578.406102380516;611:4579.654702380516;1812:4584.225862380516;1186:4585.4030623805165;7311:4586.218702380516;3767:4588.225102380517;4527:4591.0219423805165;3089:4599.4315423805165;3131:4599.911782380516;5447:4602.299422380516;7352:4603.610782380516;414:4606.080502380516;122:4618.434862380516;3426:4619.6883823805165;4314:4620.871342380517;68:4626.4697023805165;7318:4633.137742380516;7325:4636.464502380516;3011:4640.475142380516;4:4645.260262380516;4345:4647.303742380516;7330:4648.506742380517;2976:4651.350229009857
0,0,default_vehtype,route,False,4503.244143546293,4734.711929842088,2991;-1;-1,2985;-1;-1,2108.037698552667,0.9427158450339753,0.94250504126412,0.0,,0,132,1,,,2991;3010;5658;3008;4585;330;4588;5827;7412;4686;5074;5295;5274;7181;604;603;1365;2574;7139;1693;1114;5299;7129;754;611;1812;1186;7311;3767;4527;3089;3131;5447;7352;414;122;3426;4305;793;118;3979;2985,2991:4503.244143546293;3010:4507.29141247692;5658:4508.0990124769205;3008:4516.201892476921;4585:4538.530172476921;330:4548.125852476921;4588:4548.698252476921;5827:4550.978564476921;7412:4553.877212476921;4686:4554.947924476921;5074:4561.888436476921;5295:4562.118692476921;5274:4565.497508476921;7181:4570.006796476921;604:4573.585196476922;603:4574.648780476922;1365:4576.590500476922;2574:4588.098380476922;7139:4594.3647804769225;1693:4596.003380476923;1114:4612.3439004769225;5299:4626.889100476922;7129:4628.240060476922;754:4671.800180476922;611:4673.048780476922;1812:4677.619940476922;1186:4678.797140476922;7311:4679.612780476922;3767:4681.619180476922;4527:4684.416020476922;3089:4692.825620476922;3131:4693.305860476922;5447:4695.693500476922;7352:4697.004860476922;414:4699.474580476922;122:4711.828940476922;3426:4713.082460476922;4305:4714.484780476922;793:4726.600340476923;118:4732.464620476922;3979:4734.315164476922;2985:4734.711929842088
0,1,default_vehtype,route,False,4680.0,4694.744653285862,2983;-1;-1,2977;-1;-1,122.87211071552242,0.8545923071083223,0.8545800198972507,0.0,,0,,0,,,2983;7527;2802;2977,2983:4680;7527:4684.526945388974;2802:4691.742425388974;2977:4694.744653285862
0,1,default_vehtype,boarding,True,4694.744653285862,4724.744653285862,2977;-1;-1,2977;-1;-1,0.0,0.8545800198972507,0.8545800198972507,0.0,,0,136,1,136,,,
0,3,default_vehtype,boarding,True,4651.350229009857,4681.350229009857,2976;-1;-1,2976;-1;-1,0.0,0.6887648334413436,0.6887648334413436,0.0,,0,130,1,,130,,
0,3,default_vehtype,boarding,True,4681.350229009857,4711.350229009857,2976;-1;-1,2976;-1;-1,0.0,0.6887648334413436,0.6887648334413436,0.0,,0,139,1,139,,,
0,5,default_vehtype,route,False,4620.0,4730.497432180082,2970;-1;-1,2993;-1;-1,1326.7610238234724,0.5409000671664124,0.54076739106403,0.0,,0,,0,,,2970;671;544;7400;5449;6824;4848;3271;4846;4989;5000;337;1075;537;18;5629;1068;2559;6740;1717;2067;2063;1937;6789;3895;5465;7450;2993,2970:4620;671:4621.0301161619855;544:4623.719676161985;7400:4624.7952361619855;5449:4625.994276161986;6824:4630.247556161986;4848:4637.7278761619855;3271:4643.280996161985;4846:4645.154076161985;4989:4657.426596161986;5000:4662.186156161986;337:4669.946388161986;1075:4670.970228161986;537:4671.924228161985;18:4677.791796161985;5629:4683.641220161985;1068:4686.193620161985;2559:4693.244220161984;6740:4697.714844161984;1717:4703.548572161983;2067:4704.286356161983;2063:4705.002612161983;1937:4708.272564161983;6789:4718.808972161983;3895:4720.0759561619825;5465:4727.607876161983;7450:4728.592116161983;2993:4730.497432180082
0,7,default_vehtype,route,False,4500.158021267549,4688.710014635,2977;-1;-1,2980;-1;-1,1527.828435539931,0.7691484445357465,0.7689956616921925,0.0,,0,133,1,,,2977;6202;7516;7037;7512;3274;2902;3901;7011;7336;4365;7288;1182;1001;6296;1434;3820;3877;2787;4993;6537;7281;2307;3549;6384;4032;1804;4811;5237;608;459;2416;4011;5246;363;366;2314;2877;1748;1743;1157;2058;2092;915;2980,2977:4500.158021267549;6202:4504.0511133706605;7516:4504.91223337066;7037:4512.22419337066;7512:4519.45755337066;3274:4530.80355337066;2902:4530.91515337066;3901:4531.38315337066;7011:4533.36411337066;7336:4536.2715933706595;4365:4543.852713370659;7288:4544.975913370659;1182:4545.892833370659;1001:4551.183993370659;6296:4553.543313370658;1434:4559.502393370658;3820:4564.611033370658;3877:4566.518913370658;2787:4575.311433370658;4993:4576.360473370658;6537:4582.160313370658;7281:4587.995433370657;2307:4591.514193370657;3549:4597.151433370657;6384:4597.413273370657;4032:4600.634913370657;1804:4601.550825370658;4811:4603.2334653706575;5237:4607.973945370658;608:4616.840025370658;459:4617.169785370657;2416:4619.383425370657;4011:4620.047553370658;5246:4625.972721370657;363:4632.881409370658;366:4634.286489370658;2314:4635.431361370658;2877:4648.602465370658;1748:4649.720985370658;1743:4657.475385370658;1157:4662.214528227801;2058:4668.004356799229;2092:4671.393499656372;915:4676.511671084943;2980:4688.710014635
0,7,default_vehtype,boarding,True,4688.710014635,4718.710014635,2980;-1;-1,2980;-1;-1,0.0,0.7689956616921925,0.7689956616921925,0.0,,0,133,1,,133,,
0,0,default_vehtype,boarding,True,4734.711929842088,4764.711929842088,2985;-1;-1,2985;-1;-1,0.0,0.94250504126412,0.94250504126412,0.0,,0,132,1,,132,,
0,5,default_vehtype,boarding,True,4730.497432180082,4760.497432180082,2993;-1;-1,2993;-1;-1,0.0,0.54076739106403,0.54076739106403,0.0,,0,135,1,135,,,
0,0,default_vehtype,route,False,4764.711929842088,4800.0,2985;-1;-1,6041;7365;0.750,490.11208552655336,0.94250504126412,0.9424560300555674,0.0,,0,,0,,,2985;1140;103;6480;7360;3154;6028;5745;6035;5743;6038;6041,2985:4764.711929842088;1140:4764.906500476923;103:4766.049428476923;6480:4779.371156476923;7360:4784.873036476923;3154:4785.964844476923;6028:4786.925972476923;5745:4788.417596476923;6035:4790.3410044769225;5743:4791.710444476923;6038:4793.725868476923;6041:4795.002140476923
0,5,default_vehtype,route,False,4760.497432180082,4800.0,2993;-1;-1,2497;7434;0.009,548.6467752766354,0.54076739106403,0.5407125263865024,0.0,,0,135,1,,,2993;4483;7446;1960;816;6786;5444;1716;2720;4210;1711;98;2497,2993:4760.497432180082;4483:4761.258852161983;7446:4763.925588161983;1960:4764.909828161983;816:4772.441748161983;6786:4773.708732161983;5444:4784.245140161983;1716:4787.035500161983;2720:4787.782140161983;4210:4788.680412161983;1711:4789.810092161983;98:4798.425900161983;2497:4799.936532161983
0,0,default_vehtype,route,False,4800.0,4832.854882143457,6041;7365;0.750,2974;-1;-1,344.0878075479991,0.9424560300555674,0.9424216212748127,0.0,,0,,0,,,6041;7365;80;2829;2188;2186;5744;6033;5746;6031;146;2828;2974,6041:4800;7365:4801.665308476923;80:4806.3633084769235;2829:4811.061308476924;2188:4817.724476476924;2186:4819.000748476924;5744:4821.016172476924;6033:4822.3856124769245;5746:4824.309020476924;6031:4825.800644476924;146:4826.761772476924;2828:4827.853580476924;2974:4832.854882143457
0,1,default_vehtype,route,False,4724.744653285862,4810.577129824172,2977;-1;-1,2979;-1;-1,715.2706378192755,0.8545800198972507,0.8545084928334689,0.0,,0,136,1,,,2977;6202;7516;7037;7512;3274;2902;3901;7011;7336;4365;7288;1182;1001;6296;1434;3820;3877;2787;4993;6537;2979,2977:4724.744653285862;6202:4728.637745388974;7516:4729.498865388973;7037:4736.810825388973;7512:4744.044185388973;3274:4755.390185388973;2902:4755.501785388973;3901:4755.969785388973;7011:4757.950745388973;7336:4760.858225388973;4365:4768.4393453889725;7288:4769.5625453889725;1182:4770.479465388972;1001:4775.770625388972;6296:4778.1299453889715;1434:4784.089025388971;3820:4789.1976653889715;3877:4791.105545388971;2787:4799.898065388971;4993:4800.947105388971;6537:4806.746945388971;2979:4810.577129824172
0,1,default_vehtype,boarding,True,4810.577129824172,4840.577129824172,2979;-1;-1,2979;-1;-1,0.0,0.8545084928334689,0.8545084928334689,0.0,,0,136,1,,136,,
0,2,default_vehtype,route,False,4620.0,4836.457853544972,2990;-1;-1,2966;-1;-1,1853.4960793332511,0.9597243802107199,0.9595390306027866,0.0,,0,,0,,,2990;2552;4848;3271;4846;4989;5000;337;1075;5648;5759;205;5793;1407;5826;7411;4686;5074;5295;5274;7181;604;603;602;1339;1395;1399;835;1147;1093;2607;911;1150;665;666;1885;668;1415;1041;1623;1383;2333;2966,2990:4620;2552:4622.865716121083;4848:4630.346036121083;3271:4635.899156121082;4846:4637.772236121083;4989:4650.044756121083;5000:4654.8043161210835;337:4662.564548121083;1075:4663.588388121083;5648:4664.389172121083;5759:4669.947500121083;205:4675.091756121083;5793:4679.213108121083;1407:4680.833252121083;5826:4683.113564121083;7411:4686.012212121083;4686:4687.082924121083;5074:4694.023436121083;5295:4694.253692121083;5274:4697.632508121083;7181:4702.141796121084;604:4705.720196121084;603:4706.783780121084;602:4707.636908121084;1339:4708.629284121084;1395:4717.166612121085;1399:4719.307316121085;835:4722.884276121085;1147:4723.676852121085;1093:4724.936132121085;2607:4732.9948041210855;911:4735.848668121085;1150:4736.609132121085;665:4738.058996121085;666:4738.928108121086;1885:4739.913932121086;668:4753.284332121086;1415:4753.9133961210855;1041:4770.5999104068;1623:4774.983167549657;1383:4786.068596121086;2333:4826.222481835372;2966:4836.457853544972
0,6,default_vehtype,route,False,4680.0,4825.01311763844,2974;-1;-1,2978;-1;-1,1305.1488377284809,0.7614740585124117,0.7613435436286388,0.0,,0,,0,,,2974;6479;3091;4274;880;3109;3874;4306;429;3125;3406;2825;1944;130;99;4526;714;2800;4339;2419;5404;5421;1925;1883;926;925;5399;1905;830;2795;918;3075;7097;7290;2736;1744;1164;2789;1182;2978,2974:4680;6479:4680.500578333467;3091:4693.822306333467;4274:4694.965234333467;880:4695.556570333468;3109:4697.407114333468;3874:4703.2713943334675;4306:4715.386954333468;429:4716.789274333468;3125:4718.042794333468;3406:4730.397154333468;2825:4732.866874333468;1944:4734.178234333468;130:4736.565874333468;99:4737.046114333468;4526:4745.455714333468;714:4748.252554333468;2800:4750.258954333468;4339:4751.752714333468;2419:4756.361794333468;5404:4760.588674333469;5421:4761.693994333468;1925:4761.8372743334685;1883:4762.874554333468;926:4767.127114333468;925:4770.071434333468;5399:4779.376234333467;1905:4780.702834333468;830:4781.879674333468;2795:4783.063354333468;918:4784.205514333468;3075:4792.078474333468;7097:4792.927834333468;7290:4798.729954333468;2736:4807.448434333468;1744:4808.903674333468;1164:4820.012194333468;2789:4821.423994333468;1182:4822.3409143334675;2978:4825.01311763844
0,6,default_vehtype,boarding,True,4825.01311763844,4855.01311763844,2978;-1;-1,2978;-1;-1,0.0,0.7613435436286388,0.7613435436286388,0.0,,0,138,1,138,,,
0,0,default_vehtype,boarding,True,4832.854882143457,4862.854882143457,2974;-1;-1,2974;-1;-1,0.0,0.9424216212748127,0.9424216212748127,0.0,,0,141,1,141,,,
0,0,default_vehtype,route,False,4862.854882143457,4888.130963732838,2974;-1;-1,2975;-1;-1,307.3402039863188,0.9424216212748127,0.942390887254414,0.0,,0,141,1,,,2974;6479;3091;4274;880;3109;3874;2975,2974:4862.854882143457;6479:4863.355460476924;3091:4876.677188476924;4274:4877.820116476924;880:4878.411452476925;3109:4880.261996476925;3874:4886.126276476924;2975:4888.130963732838
0,0,default_vehtype,boarding,True,4888.130963732838,4918.130963732838,2975;-1;-1,2975;-1;-1,0.0,0.942390887254414,0.942390887254414,0.0,,0,141;142,2,142,,,
0,2,default_vehtype,boarding,True,4836.457853544972,4866.457853544972,2966;-1;-1,2966;-1;-1,0.0,0.9595390306027866,0.9595390306027866,0.0,,0,134,1,134,,,
0,2,default_vehtype,boarding,True,4866.457853544972,4896.457853544972,2966;-1;-1,2966;-1;-1,0.0,0.9595390306027866,0.9595390306027866,0.0,,0,134;143,2,143,,,
0,6,default_vehtype,route,False,4855.01311763844,4866.8435069880425,2978;-1;-1,2982;-1;-1,98.58657791335457,0.7613435436286388,0.7613336849708474,0.0,,0,138,1,,,2978;4103;4326;7286;1218;2982,2978:4855.01311763844;4103:4857.632074333468;4326:4862.923234333468;7286:4863.840154333468;1218:4864.963354333468;2982:4866.8435069880425
