operator_id,vehicle_id,vehicle_type,status,locked,start_time,end_time,start_pos,end_pos,driven_distance,start_soc,end_soc,charging_power,charging_unit,toll,rq_on_board,occupancy,rq_boarding,rq_alighting,route,trajectory
0,4,default_vehtype,route,False,5461.428359564308,5661.728576355171,2989;-1;-1,2977;-1;-1,2168.724873257181,0.9416306240578722,0.9414137515705466,0.0,,0,70,1,,,2989;3808;6876;885;316;2042;1982;6306;374;7114;3246;5330;661;445;6080;7381;364;3029;3886;5711;6045;2157;4817;456;5901;7605;2830;5852;6913;1321;597;2204;6066;6049;7367;2188;2186;5744;6033;5746;6031;146;2828;2376;3091;4274;880;3109;3874;4306;429;4313;68;7318;7325;3011;4;4345;7330;7562;7316;7531;2802;2977,2989:5461.428359564308;3808:5462.088876458281;6876:5463.156876458282;885:5463.760236458282;316:5470.587396458282;2042:5481.325836458282;1982:5482.088556458281;6306:5482.305396458281;374:5490.606396458282;7114:5492.821404458282;3246:5493.959220458282;5330:5494.706796458282;661:5495.698236458282;445:5498.727924458281;6080:5501.551332458282;7381:5501.960220458282;364:5502.395604458282;3029:5504.419812458282;3886:5504.917836458282;5711:5507.457420458282;6045:5508.851700458283;2157:5513.040228458282;4817:5513.517012458283;456:5514.131892458283;5901:5514.8874604582825;7605:5518.359156458282;2830:5518.588548458282;5852:5525.115276458282;6913:5527.011684458282;1321:5532.160116458282;597:5532.623004458282;2204:5534.180292458282;6066:5534.825988458281;6049:5539.052316458281;7367:5541.325860458281;2188:5547.989028458281;2186:5549.265300458281;5744:5551.280724458281;6033:5552.650164458281;5746:5554.573572458281;6031:5556.065196458281;146:5557.026324458281;2828:5558.118132458281;2376:5563.620012458281;3091:5576.941740458281;4274:5578.084668458281;880:5578.676004458282;3109:5580.5265484582815;3874:5586.390828458281;4306:5598.506388458281;429:5599.908708458282;4313:5601.091668458282;68:5606.690028458282;7318:5613.358068458281;7325:5616.684828458281;3011:5620.6954684582815;4:5625.480588458281;4345:5627.524068458281;7330:5628.727068458282;7562:5636.560908458282;7316:5643.9559084582825;7531:5651.510868458283;2802:5658.726348458283;2977:5661.728576355171
0,4,default_vehtype,boarding,True,5661.728576355171,5691.728576355171,2977;-1;-1,2977;-1;-1,0.0,0.9414137515705466,0.9414137515705466,0.0,,0,70,1,,70,,
0,4,default_vehtype,route,False,5691.728576355171,5738.055207780851,2977;-1;-1,2984;-1;-1,386.05526188065744,0.9414137515705466,0.9413751460443586,0.0,,0,,0,,,2977;6202;7315;7530;2803;7558;2806;4344;2996;2984,2977:5691.728576355171;6202:5695.621668458282;7315:5702.516988458282;7530:5709.732468458282;2803:5717.287428458282;7558:5724.682428458283;2806:5732.516268458283;4344:5733.719268458283;2996:5735.762748458284;2984:5738.055207780851
0,4,default_vehtype,boarding,True,5738.055207780851,5768.055207780851,2984;-1;-1,2984;-1;-1,0.0,0.9413751460443586,0.9413751460443586,0,,0,75;76,2,75;76,,,
0,0,default_vehtype,route,True,5633.6038163263365,5847.116658069417,2978;-1;-1,2969;-1;-1,2609.13704257042,0.9985064900640476,0.9982455763597906,0.0,,0,73,1,,,2978;4103;6297;1434;3820;3877;2787;4993;6537;7281;2307;3549;6384;4032;1804;4811;5237;608;459;2416;4011;5246;363;366;2314;2877;1748;2880;906;984;2268;1857;1806;1371;938;5442;4054;2205;1369;2047;3631;4079;4572;4577;778;3636;3639;3642;7178;5275;5297;5072;1464;2847;5825;4587;5794;3202;2065;2023;4203;4198;336;2969,2978:5633.6038163263365;4103:5636.222773021364;6297:5638.582093021364;1434:5644.541173021364;3820:5649.649813021364;3877:5651.557693021364;2787:5660.350213021364;4993:5661.399253021364;6537:5667.199093021363;7281:5673.034213021363;2307:5676.552973021363;3549:5682.190213021363;6384:5682.452053021363;4032:5685.673693021363;1804:5686.589605021363;4811:5688.272245021363;5237:5693.012725021364;608:5701.878805021363;459:5702.208565021363;2416:5704.422205021363;4011:5705.086333021363;5246:5711.011501021363;363:5717.9201890213635;366:5719.325269021364;2314:5720.470141021364;2877:5733.641245021364;1748:5734.759765021364;2880:5735.921557021364;906:5748.146869021363;984:5750.916565021364;2268:5751.6644290213635;1857:5752.050349021363;1806:5752.712533021363;1371:5753.382709021363;938:5755.963837021362;5442:5765.684485021363;4054:5773.324477021363;2205:5779.076917021363;1369:5785.523077021364;2047:5786.466133021364;3631:5788.028965021364;4079:5789.096221021364;4572:5792.894653021363;4577:5794.6273330213635;778:5798.933653021363;3636:5799.937045021363;3639:5800.7901730213625;3642:5801.853757021363;7178:5805.432157021363;5275:5809.9414450213635;5297:5813.320261021364;5072:5813.550517021364;1464:5820.491029021364;2847:5821.561741021364;5825:5824.460389021364;4587:5826.740701021364;5794:5828.360845021364;3202:5832.482197021364;2065:5837.626453021364;2023:5843.184781021364;4203:5843.985565021364;4198:5844.967213021364;336:5845.990333021364;2969:5847.116658069417
0,0,default_vehtype,boarding,True,5847.116658069417,5877.116658069417,2969;-1;-1,2969;-1;-1,0.0,0.9982455763597906,0.9982455763597906,0.0,,0,73,1,,73,,
0,4,default_vehtype,route,False,5768.055207780851,5833.673135840681,2984;-1;-1,2986;-1;-1,674.351330400799,0.9413751460443586,0.9413077109113185,0.0,,0,75;76,2,,,2984;3012;7321;2804;3061;1173;3425;4304;793;118;3979;4275;103;6480;7360;2986,2984:5768.055207780851;3012:5770.547868458283;7321:5774.5585084582835;2804:5777.8852684582835;3061:5784.553308458283;1173:5790.151668458283;3425:5791.334628458283;4304:5792.736948458283;793:5804.852508458283;118:5810.716788458283;3979:5812.567332458283;4275:5813.1586684582835;103:5814.301596458284;6480:5827.623324458284;7360:5833.125204458283;2986:5833.673135840681
0,4,default_vehtype,boarding,True,5833.673135840681,5863.673135840681,2986;-1;-1,2986;-1;-1,0.0,0.9413077109113185,0.9413077109113185,0.0,,0,75;76,2,,75,,
0,1,default_vehtype,charging,True,2460.0,5917.575769111281,2980;-1;-1,2980;-1;-1,0.0,0.8559343429536966,0.999999999999997,7.5,1-2,0,,0,,,,
0,1,default_vehtype,out_of_service,True,5917.575769111281,5940.0,2980;-1;-1,2980;-1;-1,0.0,0.999999999999997,0.999999999999997,0.0,,0,,0,,,,
0,1,default_vehtype,charging,True,5940,5940.000000000072,2980;-1;-1,2980;-1;-1,0.0,0.999999999999997,1.0,7.5,1-2,0,,0,,,,
0,0,default_vehtype,to_depot,True,5877.116658069417,6032.2017702857065,2969;-1;-1,2980;-1;-1,1780.8795979021434,0.9982455763597906,0.9980674884000004,0.0,,0,,0,,,2969;7192;1664;337;1075;5648;5759;205;5793;1407;5826;7411;4686;5074;5295;5274;7181;604;603;602;3851;4573;1400;971;598;1368;591;585;940;1370;939;1903;983;3921;840;2881;5099;1157;2058;2092;915;2980,2969:5877.116658069417;7192:5880.720301021363;1664:5883.974197021364;337:5891.734429021363;1075:5892.758269021363;5648:5893.559053021363;5759:5899.117381021363;205:5904.261637021363;5793:5908.382989021363;1407:5910.003133021363;5826:5912.283445021363;7411:5915.1820930213635;4686:5916.252805021363;5074:5923.193317021363;5295:5923.423573021363;5274:5926.8023890213635;7181:5931.311677021364;604:5934.890077021364;603:5935.9536610213645;602:5936.806789021364;3851:5937.810181021364;4573:5942.116501021364;1400:5943.849181021364;971:5947.647613021363;598:5948.7148690213635;1368:5949.675205021364;591:5955.546157021364;585:5968.717405021363;940:5975.297269021364;1370:5982.323893021364;939:5983.020565021364;1903:5983.842157021364;983:5984.824669021364;3921:5988.622813021364;840:5993.183653021364;2881:5999.814277021364;5099:6000.967141021364;1157:6005.706283878507;2058:6011.496112449935;2092:6014.885255307078;915:6020.00342673565;2980:6032.2017702857065
0,0,default_vehtype,out_of_service,True,6032.2017702857065,6060.0,2980;-1;-1,2980;-1;-1,0.0,0.9980674884000004,0.9980674884000004,0.0,,0,,0,,,,
0,0,default_vehtype,charging,True,6060.0,6106.380278399991,2980;-1;-1,2980;-1;-1,0.0,0.9980674884000004,1.0,7.5,1-2,0,,0,,,,
0,4,default_vehtype,route,False,5863.673135840681,6089.051460923333,2986;-1;-1,2992;-1;-1,2665.0618483702333,0.9413077109113185,0.9410412047264816,0.0,,0,76,1,,,2986;3155;6029;5745;6035;5743;6038;6041;7365;6050;6068;6077;3629;4502;6912;2108;7370;7608;5900;3459;4818;5992;6047;5708;3884;3030;3347;7376;2207;3446;3720;5332;251;2711;3358;2296;5495;5697;5497;5500;670;5502;5512;5520;5531;6313;6632;6644;3793;6319;7102;3741;7384;6414;5446;2447;2571;42;2577;2566;3033;3036;2469;2404;2235;3762;5287;310;2280;1447;6261;3764;4397;4745;4182;4187;4191;4195;4202;4208;537;18;5629;1068;2559;6740;1717;2067;2063;1937;2992,2986:5863.673135840681;3155:5864.2170124582835;6029:5865.178140458283;5745:5866.669764458284;6035:5868.593172458283;5743:5869.962612458284;6038:5871.978036458284;6041:5873.254308458284;7365:5879.917476458284;6050:5882.191020458284;6068:5886.417348458283;6077:5887.063044458283;3629:5888.620332458283;4502:5889.083220458283;6912:5894.231652458283;2108:5896.128060458283;7370:5902.654788458282;7608:5902.884180458283;5900:5906.355876458282;3459:5907.111444458282;4818:5907.726324458282;5992:5908.203108458282;6047:5912.391636458282;5708:5913.785916458282;3884:5916.3255004582825;3030:5916.823524458283;3347:5918.847732458283;7376:5919.283116458283;2207:5919.692004458283;3446:5922.515412458283;3720:5925.545100458283;5332:5926.536540458283;251:5927.284116458282;2711:5928.421932458283;3358:5930.636940458283;2296:5938.937940458283;5495:5939.154780458283;5697:5940.258540458283;5497:5940.955980458283;5500:5943.863220458283;670:5945.260620458283;5502:5947.608060458282;5512:5951.129820458282;5520:5953.5838204582815;5531:5955.280740458282;6313:5956.305780458282;6632:5958.602820458283;6644:5960.174100458283;3793:5962.023300458282;6319:5962.939020458282;7102:5963.417100458282;3741:5963.956740458282;7384:5971.615740458282;6414:5976.822900458282;5446:5979.0906604582815;2447:5983.026780458282;2571:5990.615700458282;42:5995.283700458282;2577:5995.956180458282;2566:6004.555260458282;3033:6005.186220458282;3036:6007.455780458282;2469:6011.048100458282;2404:6014.3716204582815;2235:6015.655020458282;3762:6016.078452458281;5287:6016.617516458281;310:6019.407732458281;2280:6020.006844458281;1447:6020.452740458281;6261:6024.330732458281;3764:6025.336428458281;4397:6025.887084458282;4745:6026.113380458281;4182:6030.567156458282;4187:6033.229212458282;4191:6033.967500458281;4195:6048.430788458281;4202:6049.433316458281;4208:6050.414964458281;537:6051.368964458281;18:6057.236532458281;5629:6063.085956458281;1068:6065.63835645828;2559:6072.68895645828;6740:6077.159580458279;1717:6082.993308458279;2067:6083.731092458279;2063:6084.447348458279;1937:6087.717300458278;2992:6089.051460923333
0,4,default_vehtype,boarding,True,6089.051460923333,6119.051460923333,2992;-1;-1,2992;-1;-1,0.0,0.9410412047264816,0.9410412047264816,0.0,,0,76,1,,76,,
0,3,default_vehtype,charging,True,2220.0,6497.110848245421,2980;-1;-1,2980;-1;-1,0.0,0.8217870479897741,0.9999999999999962,7.5,1-0,0,,0,,,,
0,4,default_vehtype,route,False,6240.0,6490.997917201476,2992;-1;-1,2974;-1;-1,3002.3675166871967,0.9410412047264816,0.9407409679748128,0.0,,0,,0,,,2992;2526;5444;1716;2720;4210;1711;98;2497;7434;2760;542;1074;1071;1070;1069;1067;1504;4396;710;2281;4664;6260;3300;1832;708;6180;2405;6169;2744;2567;2576;3077;3241;88;2758;2742;2448;2353;6140;7386;3742;7100;6318;737;6639;2446;2301;1992;1990;1988;1985;3729;5498;5496;5699;5494;6307;374;7114;3246;5330;661;445;6080;7381;364;3029;3886;5711;6045;2157;4817;456;5901;7605;2830;5852;6913;1321;597;2204;6066;6049;7367;2188;2186;5744;6033;5746;6031;146;2828;2974,2992:6240;2526:6249.202247534946;5444:6259.738655534946;1716:6262.529015534946;2720:6263.275655534946;4210:6264.173927534946;1711:6265.303607534946;98:6273.919415534946;2497:6275.430047534946;7434:6282.637895534946;2760:6289.1764315349465;542:6296.704535534946;1074:6297.637943534946;1071:6298.640471534946;1070:6313.103759534946;1069:6313.842047534946;1067:6316.504103534946;1504:6320.957879534946;4396:6321.184175534946;710:6321.734831534946;2281:6322.7405275349465;4664:6326.618519534946;6260:6327.064415534946;3300:6327.663527534946;1832:6330.453743534947;708:6330.992807534946;6180:6331.416239534946;2405:6333.6386395349455;6169:6337.115759534945;2744:6341.716319534945;2567:6343.559279534945;2576:6352.047839534945;3077:6354.180479534944;3241:6357.309359534945;88:6359.236199534945;2758:6361.199639534945;2742:6361.606079534945;2448:6364.791719534945;2353:6370.992599534945;6140:6376.163639534945;7386:6377.5060795349455;3742:6385.165079534945;7100:6385.704719534945;6318:6386.182799534945;737:6387.098519534945;6639:6388.947719534945;2446:6390.518999534945;2301:6392.816039534945;1992:6393.8410795349455;1990:6395.537999534946;1988:6397.9919995349455;1985:6401.513759534945;3729:6403.861199534945;5498:6405.258599534945;5496:6408.165839534944;5699:6408.863279534944;5494:6409.967039534944;6307:6410.183879534944;374:6418.484879534944;7114:6420.6998875349445;3246:6421.837703534945;5330:6422.585279534945;661:6423.5767195349445;445:6426.606407534944;6080:6429.429815534944;7381:6429.838703534944;364:6430.274087534945;3029:6432.298295534944;3886:6432.796319534945;5711:6435.335903534945;6045:6436.730183534945;2157:6440.918711534945;4817:6441.395495534945;456:6442.0103755349455;5901:6442.765943534945;7605:6446.237639534945;2830:6446.467031534945;5852:6452.993759534945;6913:6454.890167534944;1321:6460.038599534944;597:6460.501487534944;2204:6462.058775534944;6066:6462.704471534944;6049:6466.930799534944;7367:6469.204343534943;2188:6475.867511534943;2186:6477.143783534943;5744:6479.159207534944;6033:6480.528647534944;5746:6482.452055534944;6031:6483.943679534944;146:6484.904807534944;2828:6485.996615534944;2974:6490.997917201476
0,4,default_vehtype,boarding,True,6490.997917201476,6520.997917201476,2974;-1;-1,2974;-1;-1,0.0,0.9407409679748128,0.9407409679748128,0.0,,0,88,1,88,,,
0,4,default_vehtype,route,False,6520.997917201476,6665.42526418952,2974;-1;-1,2982;-1;-1,1300.2674156418354,0.9407409679748128,0.9406109412332486,0.0,,0,88,1,,,2974;6479;3091;4274;880;3109;3874;4306;429;3125;3406;2825;1944;130;99;4526;714;2800;4339;2419;5404;5421;1925;1883;926;925;5399;1905;830;2795;918;3075;7097;7290;2736;1744;1164;2789;1218;2982,2974:6520.997917201476;6479:6521.498495534944;3091:6534.820223534944;4274:6535.963151534944;880:6536.554487534944;3109:6538.405031534944;3874:6544.269311534944;4306:6556.384871534944;429:6557.787191534944;3125:6559.040711534944;3406:6571.395071534945;2825:6573.864791534945;1944:6575.176151534944;130:6577.563791534944;99:6578.044031534944;4526:6586.453631534944;714:6589.250471534944;2800:6591.256871534944;4339:6592.750631534945;2419:6597.359711534945;5404:6601.586591534945;5421:6602.691911534945;1925:6602.835191534945;1883:6603.872471534944;926:6608.125031534944;925:6611.069351534944;5399:6620.374151534944;1905:6621.700751534944;830:6622.877591534944;2795:6624.061271534944;918:6625.203431534945;3075:6633.076391534944;7097:6633.9257515349445;7290:6639.727871534945;2736:6648.446351534945;1744:6649.9015915349455;1164:6661.010111534945;2789:6662.421911534945;1218:6663.545111534945;2982:6665.42526418952
0,4,default_vehtype,boarding,True,6665.42526418952,6695.42526418952,2982;-1;-1,2982;-1;-1,0.0,0.9406109412332486,0.9406109412332486,0.0,,0,88;90,2,90,88,,
0,4,default_vehtype,route,False,6695.42526418952,6742.930566145969,2982;-1;-1,2983;-1;-1,395.8775163037552,0.9406109412332486,0.9405713534816182,0.0,,0,90,1,,,2982;2809;7010;820;7498;276;2915;2661;7517;6201;7314;2983,2982:6695.42526418952;2809:6701.126231534945;7010:6704.033711534945;820:6706.014671534945;7498:6706.4826715349445;276:6706.594271534945;2915:6717.940271534944;2661:6725.173631534944;7517:6732.485591534944;6201:6733.346711534944;7314:6740.242031534944;2983:6742.930566145969
0,4,default_vehtype,boarding,True,6742.930566145969,6772.930566145969,2983;-1;-1,2983;-1;-1,0.0,0.9405713534816182,0.9405713534816182,0.0,,0,90,1,,90,,
0,3,default_vehtype,route,False,6600,6899.136694853566,2980;-1;-1,2973;-1;-1,2548.1465637823408,0.9999999999999962,0.999745185343618,0.0,,0,,0,,,2980;914;2135;1730;2664;2579;2961;2407;2581;370;361;2874;1887;4059;910;6541;3462;3648;2851;2850;1801;1560;5242;4277;5239;6501;3911;5389;7301;3914;5398;5400;4040;4041;5374;5418;5424;5403;6546;1200;7312;3767;4527;3089;3131;5447;7352;414;122;3426;4305;793;118;3979;4275;103;6480;7360;3154;6028;5745;6035;5743;6038;6041;7365;6050;6068;6077;3629;4502;6912;2108;7370;1420;1084;2973,2980:6600;914:6615.882170735657;2135:6623.833027878514;1730:6639.289370735657;2664:6641.111485021372;2579:6645.987427878515;2961:6662.758285021372;2407:6668.007085021372;2581:6676.494342164229;370:6678.077190164229;361:6680.574294164229;2874:6681.1603021642295;1887:6686.815686164229;4059:6688.734990164229;910:6693.251190164229;6541:6693.91531816423;3462:6696.1289581642295;3648:6696.458718164229;2851:6701.132958164229;2850:6702.066318164229;1801:6705.36199816423;1560:6710.10247816423;5242:6711.78511816423;4277:6713.37319816423;5239:6718.8778381642305;6501:6724.8403981642305;3911:6734.19523816423;5389:6735.261078164231;7301:6735.514998164231;3914:6736.698678164231;5398:6737.875518164231;5400:6739.202118164231;4040:6748.506918164231;4041:6751.451238164231;5374:6755.703798164231;5418:6756.74107816423;5424:6756.88435816423;5403:6757.98967816423;6546:6762.21655816423;1200:6766.82563816423;7312:6768.319398164231;3767:6770.325798164231;4527:6773.122638164231;3089:6781.532238164231;3131:6782.012478164231;5447:6784.400118164231;7352:6785.71147816423;414:6788.18119816423;122:6800.535558164231;3426:6801.789078164231;4305:6803.191398164231;793:6815.306958164231;118:6821.171238164231;3979:6823.021782164231;4275:6823.613118164231;103:6824.7560461642315;6480:6838.077774164231;7360:6843.579654164231;3154:6844.671462164231;6028:6845.632590164231;5745:6847.1242141642315;6035:6849.047622164231;5743:6850.4170621642315;6038:6852.432486164232;6041:6853.708758164232;7365:6860.371926164232;6050:6862.6454701642315;6068:6866.871798164231;6077:6867.517494164231;3629:6869.074782164231;4502:6869.537670164231;6912:6874.686102164231;2108:6876.58251016423;7370:6883.10923816423;1420:6894.81435016423;1084:6898.34933416423;2973:6899.136694853566
0,4,default_vehtype,route,False,6840,6900.0,2983;-1;-1,4304;793;0.204,499.99999999999136,0.9405713534816182,0.9405213534816182,0.0,,0,,0,,,2983;7527;2803;7558;2806;4344;2996;3013;7322;2804;3061;1173;3425;4304,2983:6840;7527:6844.526945388974;2803:6852.0819053889745;7558:6859.476905388975;2806:6867.310745388975;4344:6868.513745388976;2996:6870.557225388976;3013:6875.342345388975;7322:6879.352985388976;2804:6882.679745388976;3061:6889.347785388975;1173:6894.946145388975;3425:6896.129105388975;4304:6897.531425388976
0,3,default_vehtype,boarding,True,6899.136694853566,6929.136694853566,2973;-1;-1,2973;-1;-1,0.0,0.999745185343618,0.999745185343618,0,,0,91,1,91,,,
0,4,default_vehtype,route,False,6900.0,6985.499603446889,4304;793;0.204,2976;-1;-1,649.7972668192936,0.9405213534816182,0.9404563737549363,0.0,,0,,0,,,4304;793;118;3979;4275;3068;70;73;4273;880;3109;3874;4306;429;4313;68;7318;7325;3011;4;4345;7330;2976,4304:6900;793:6909.646985388976;118:6915.5112653889755;3979:6917.361809388975;4275:6917.953145388976;3068:6922.697431103262;70:6924.983431103262;73:6927.269431103262;4273:6932.013716817548;880:6932.605052817548;3109:6934.455596817548;3874:6940.319876817548;4306:6952.435436817548;429:6953.837756817548;4313:6955.020716817548;68:6960.619076817548;7318:6967.287116817548;7325:6970.613876817548;3011:6974.624516817548;4:6979.409636817548;4345:6981.453116817548;7330:6982.6561168175485;2976:6985.499603446889
0,4,default_vehtype,boarding,True,6985.499603446889,7015.499603446889,2976;-1;-1,2976;-1;-1,0.0,0.9404563737549363,0.9404563737549363,0.0,,0,98,1,98,,,
0,4,default_vehtype,route,False,7015.499603446889,7078.7716261827145,2976;-1;-1,2985;-1;-1,539.7519081605719,0.9404563737549363,0.9404023985641202,0.0,,0,98,1,,,2976;7557;2806;4344;2996;3013;7322;2804;3061;1173;3425;4304;793;118;3979;2985,2976:7015.499603446889;7557:7020.489956817549;2806:7028.323796817549;4344:7029.526796817549;2996:7031.57027681755;3013:7036.355396817549;7322:7040.36603681755;2804:7043.69279681755;3061:7050.360836817549;1173:7055.959196817549;3425:7057.142156817549;4304:7058.544476817549;793:7070.66003681755;118:7076.524316817549;3979:7078.374860817549;2985:7078.7716261827145
0,3,default_vehtype,route,False,6929.136694853566,7118.349982818807,2973;-1;-1,2982;-1;-1,1922.294373658451,0.999745185343618,0.9995529559062521,0.0,,0,91,1,,,2973;7354;3525;6025;3063;6027;7362;2188;2186;5744;6033;5746;6031;146;2828;2376;3091;4274;880;3109;3874;4306;429;3125;3406;2825;1944;130;99;4526;714;2800;4339;2419;5404;5421;1925;1883;926;925;5399;1905;830;2795;918;3075;7097;7290;2736;1744;1164;2789;1218;2982,2973:6929.136694853566;7354:6932.93386216423;3525:6943.81270216423;6025:6945.55416616423;3063:6946.81884616423;6027:6948.12082216423;7362:6952.12906216423;2188:6958.79223016423;2186:6960.06850216423;5744:6962.08392616423;6033:6963.453366164231;5746:6965.3767741642305;6031:6966.868398164231;146:6967.829526164231;2828:6968.921334164231;2376:6974.423214164231;3091:6987.74494216423;4274:6988.887870164231;880:6989.479206164231;3109:6991.329750164231;3874:6997.194030164231;4306:7009.309590164231;429:7010.711910164231;3125:7011.965430164231;3406:7024.319790164232;2825:7026.789510164232;1944:7028.100870164231;130:7030.488510164231;99:7030.968750164231;4526:7039.378350164231;714:7042.175190164231;2800:7044.181590164231;4339:7045.6753501642315;2419:7050.284430164232;5404:7054.511310164232;5421:7055.6166301642315;1925:7055.759910164232;1883:7056.797190164231;926:7061.049750164231;925:7063.994070164231;5399:7073.298870164231;1905:7074.625470164231;830:7075.802310164231;2795:7076.985990164231;918:7078.128150164232;3075:7086.001110164231;7097:7086.850470164231;7290:7092.652590164232;2736:7101.371070164232;1744:7102.826310164232;1164:7113.934830164232;2789:7115.346630164232;1218:7116.469830164232;2982:7118.349982818807
0,4,default_vehtype,boarding,True,7078.7716261827145,7108.7716261827145,2985;-1;-1,2985;-1;-1,0.0,0.9404023985641202,0.9404023985641202,0.0,,0,98;95,2,95,,,
0,3,default_vehtype,boarding,True,7118.349982818807,7148.349982818807,2982;-1;-1,2982;-1;-1,0.0,0.9995529559062521,0.9995529559062521,0.0,,0,91,1,,91,,
0,3,default_vehtype,route,False,7148.349982818807,7195.855284775256,2982;-1;-1,2983;-1;-1,395.8775163037552,0.9995529559062521,0.9995133681546218,0.0,,0,,0,,,2982;2809;7010;820;7498;276;2915;2661;7517;6201;7314;2983,2982:7148.349982818807;2809:7154.050950164232;7010:7156.958430164232;820:7158.939390164232;7498:7159.407390164231;276:7159.518990164232;2915:7170.864990164231;2661:7178.098350164231;7517:7185.410310164231;6201:7186.271430164231;7314:7193.1667501642305;2983:7195.855284775256
0,4,default_vehtype,route,False,7108.7716261827145,7171.443467787843,2985;-1;-1,2987;-1;-1,870.4422445156584,0.9404023985641202,0.9403153543396687,0.0,,0,98;95,2,,,2985;1140;103;6480;7360;3154;6028;5745;6035;5743;6038;6041;7365;2179;3064;6023;3524;7356;4225;2987,2985:7108.7716261827145;1140:7108.96619681755;103:7110.10912481755;6480:7123.43085281755;7360:7128.93273281755;3154:7130.02454081755;6028:7130.98566881755;5745:7132.47729281755;6035:7134.4007008175495;5743:7135.77014081755;6038:7137.78556481755;6041:7139.06183681755;7365:7145.72500481755;2179:7149.73324481755;3064:7151.03522081755;6023:7152.29990081755;3524:7154.04136481755;7356:7164.92020481755;4225:7169.504732817551;2987:7171.443467787843
0,0,default_vehtype,out_of_service,True,6106.380278399991,7200.0,2980;-1;-1,2980;-1;-1,0.0,1.0,1.0,0.0,,0,,0,,,,
0,1,default_vehtype,out_of_service,True,5940.000000000072,7200.0,2980;-1;-1,2980;-1;-1,0.0,1.0,1.0,0.0,,0,,0,,,,
0,3,default_vehtype,boarding,True,7195.855284775256,7225.855284775256,2983;-1;-1,2983;-1;-1,0.0,0.9995133681546218,0.9995133681546218,0.0,,0,97,1,97,,,
0,4,default_vehtype,boarding,True,7171.443467787843,7201.443467787843,2987;-1;-1,2987;-1;-1,0.0,0.9403153543396687,0.9403153543396687,0.0,,0,98;95,2,,95,,
0,4,default_vehtype,route,False,7201.443467787843,7233.065940374572,2987;-1;-1,2988;-1;-1,439.20100814900826,0.9403153543396687,0.9402714342388538,0.0,,0,98,1,,,2987;4613;7368;7606;5900;3459;4818;5992;6047;5708;3884;3030;3347;7376;2207;2988,2987:7201.443467787843;4613:7203.0397168175505;7368:7214.74482881755;7606:7214.97422081755;5900:7218.44591681755;3459:7219.2014848175495;4818:7219.81636481755;5992:7220.29314881755;6047:7224.48167681755;5708:7225.87595681755;3884:7228.41554081755;3030:7228.913564817551;3347:7230.9377728175505;7376:7231.373156817551;2207:7231.782044817551;2988:7233.065940374572
0,4,default_vehtype,boarding,True,7233.065940374572,7263.065940374572,2988;-1;-1,2988;-1;-1,0.0,0.9402714342388538,0.9402714342388538,0.0,,0,98;99,2,99,,,
0,4,default_vehtype,route,False,7263.065940374572,7266.050005205985,2988;-1;-1,2972;-1;-1,41.44534488073482,0.9402714342388538,0.9402672897043658,0.0,,0,98;99,2,,,2988;3447;2972,2988:7263.065940374572;3447:7264.605452817551;2972:7266.050005205985
0,4,default_vehtype,boarding,True,7266.050005205985,7296.050005205985,2972;-1;-1,2972;-1;-1,0.0,0.9402672897043658,0.9402672897043658,0.0,,0,98;99,2,,98,,
0,4,default_vehtype,route,False,7296.050005205985,7385.33572154939,2972;-1;-1,2971;-1;-1,812.5131451482082,0.9402672897043658,0.9401860383898509,0.0,,0,99,1,,,2972;6079;3446;3720;5332;251;2711;3358;2296;5495;5696;3307;3987;2396;886;808;1372;807;1375;108;1376;1380;373;2390;7391;5704;7389;2971,2972:7296.050005205985;6079:7297.428860817551;3446:7300.252268817551;3720:7303.281956817551;5332:7304.273396817551;251:7305.0209728175505;2711:7306.158788817551;3358:7308.373796817551;2296:7316.674796817551;5495:7316.891636817551;5696:7317.654356817551;3307:7328.392796817551;3987:7335.219956817551;2396:7336.525916817551;886:7342.163516817551;808:7342.629716817551;1372:7343.49263681755;807:7344.59651681755;1375:7346.28071681755;108:7348.42115681755;1376:7350.221396817549;1380:7352.237996817549;373:7361.798996817549;2390:7364.343716817549;7391:7365.744356817549;5704:7368.109436817548;7389:7382.647676817548;2971:7385.33572154939
0,4,default_vehtype,boarding,True,7385.33572154939,7415.33572154939,2971;-1;-1,2971;-1;-1,0.0,0.9401860383898509,0.9401860383898509,0.0,,0,99,1,,99,,
