operator_id,vehicle_id,vehicle_type,status,locked,start_time,end_time,start_pos,end_pos,driven_distance,start_soc,end_soc,charging_power,charging_unit,toll,rq_on_board,occupancy,rq_boarding,rq_alighting,route,trajectory
0,0,low_range_vehtype,to_charge,True,4623.330031231359,4817.617115300153,2991;-1;-1,2966;-1;-1,1911.7951801384868,0.3587151069828262,0.16753558896897752,0.0,,0,,0,,,2991;3010;5631;1068;2559;6740;1717;2067;2063;1937;6789;3895;5465;7450;4482;6930;7615;3488;4485;5469;2998;901;1083;1355;1961;1962;1033;1559;1958;2907;636;1954;1949;186;333;2164;695;694;1041;1623;1383;2333;2966,2991:4623.330031231359;3010:4627.377300161986;5631:4633.226724161986;1068:4635.779124161985;2559:4642.829724161985;6740:4647.300348161984;1717:4653.134076161984;2067:4653.871860161984;2063:4654.588116161984;1937:4657.858068161983;6789:4668.394476161983;3895:4669.661460161983;5465:4677.193380161983;7450:4678.177620161983;4482:4680.844356161983;6930:4682.160084161983;7615:4686.056436161983;3488:4687.380588161983;4485:4691.935236161983;5469:4692.296460161983;2998:4692.704916161983;901:4693.950444161984;1083:4696.740876161984;1355:4710.430164161983;1961:4711.412892161983;1962:4712.351772161983;1033:4713.561228161982;1559:4719.945324161982;1958:4727.292348161982;2907:4727.916012161982;636:4730.731140161982;1954:4731.3418441619815;1949:4740.241980161982;186:4741.808124161982;333:4742.447844161982;2164:4743.064236161982;695:4747.771524161982;694:4750.940244161981;1041:4751.759172161981;1623:4756.1424293048385;1383:4767.227857876267;2333:4807.381743590553;2966:4817.617115300153
0,0,low_range_vehtype,waiting,False,4817.617115300153,4817.617115300158,2966;-1;-1,2966;-1;-1,0.0,0.16753558896897752,0.16753558896897752,0.0,,0,,0,,,,
0,1,low_range_vehtype,route,True,4632.3200160023225,4805.900025925841,2981;-1;-1,2991;-1;-1,2274.3812553036123,0.9367742325131876,0.7093361069828265,0.0,,0,58,1,,,2981;6320;3549;6384;4032;1804;4811;5237;608;459;2416;4011;5246;363;366;2314;2877;1748;2880;906;984;2268;1857;1806;1371;938;5442;4054;2205;1369;2047;3631;4079;4572;4577;778;3636;3639;3642;7178;5275;5297;5072;1464;2847;5825;4587;5794;3202;2065;2023;4203;537;2991,2981:4632.3200160023225;6320:4635.693134856468;3549:4641.330374856468;6384:4641.592214856468;4032:4644.8138548564675;1804:4645.729766856468;4811:4647.412406856468;5237:4652.152886856468;608:4661.018966856468;459:4661.348726856468;2416:4663.562366856468;4011:4664.226494856468;5246:4670.151662856468;363:4677.060350856468;366:4678.465430856469;2314:4679.6103028564685;2877:4692.7814068564685;1748:4693.8999268564685;2880:4695.061718856468;906:4707.287030856468;984:4710.056726856468;2268:4710.804590856468;1857:4711.190510856468;1806:4711.852694856468;1371:4712.522870856467;938:4715.103998856467;5442:4724.824646856468;4054:4732.464638856468;2205:4738.217078856468;1369:4744.6632388564685;2047:4745.606294856469;3631:4747.169126856468;4079:4748.2363828564685;4572:4752.034814856468;4577:4753.767494856468;778:4758.073814856468;3636:4759.0772068564675;3639:4759.930334856467;3642:4760.993918856468;7178:4764.572318856468;5275:4769.081606856468;5297:4772.4604228564685;5072:4772.690678856468;1464:4779.6311908564685;2847:4780.701902856468;5825:4783.6005508564685;4587:4785.880862856468;5794:4787.501006856469;3202:4791.622358856469;2065:4796.766614856469;2023:4802.324942856469;4203:4803.125726856469;537:4804.079726856468;2991:4805.900025925841
0,1,low_range_vehtype,boarding,True,4805.900025925841,4835.900025925841,2991;-1;-1,2991;-1;-1,0.0,0.7093361069828265,0.7093361069828265,0.0,,0,58;62,2,62,,,
0,3,low_range_vehtype,waiting,False,4775.230112908032,4801.122010230925,2992;-1;-1,2992;-1;-1,0.0,0.2649332105198465,0.2649332105198465,0.0,,0,,0,,,,
0,3,low_range_vehtype,to_charge,True,4801.122010230925,4822.01271778397,2992;-1;-1,2993;-1;-1,290.1487160145031,0.2649332105198465,0.23591833891839617,0.0,,0,,0,,,2992;2526;3895;5465;7450;2993,2992:4801.122010230925;2526:4810.324257765871;3895:4811.591241765871;5465:4819.123161765871;7450:4820.107401765871;2993:4822.01271778397
0,1,low_range_vehtype,route,True,4835.900025925841,4982.350331588308,2991;-1;-1,2971;-1;-1,1454.2524412462765,0.7093361069828265,0.5639108628581988,0.0,,0,58;62,2,,,2991;3010;5631;1068;2867;2760;542;1074;336;2759;1664;1659;4844;3270;4850;6823;1946;7401;3560;3731;662;7398;3491;6933;7394;6989;7392;5704;7389;2971,2991:4835.900025925841;3010:4839.947294856468;5631:4845.796718856468;1068:4848.349118856468;2867:4849.223414856468;2760:4855.761950856468;542:4863.290054856468;1074:4864.223462856467;336:4865.246582856467;2759:4869.976550856467;1664:4873.230446856467;1659:4877.9900068564675;4844:4890.262526856468;3270:4892.135606856468;4850:4897.688726856468;6823:4905.1690468564675;1946:4909.422326856467;7401:4910.621366856468;3560:4911.696926856468;3731:4914.386486856468;662:4936.8362068564675;7398:4940.355446856467;3491:4946.680166856467;6933:4947.591926856467;7394:4952.953526856467;6989:4953.547886856467;7392:4962.758966856467;5704:4965.1240468564665;7389:4979.662286856466;2971:4982.350331588308
0,1,low_range_vehtype,boarding,True,4982.350331588308,5012.350331588308,2971;-1;-1,2971;-1;-1,0.0,0.5639108628581988,0.5639108628581988,0.0,,0,58;62,2,,58,,
0,4,low_range_vehtype,route,False,4822.0127177839695,5063.9700273439275,2993;-1;-1,2979;-1;-1,2934.9794811530824,1.0,0.7065020518846917,0.0,,0,,0,,,2993;4483;6931;7616;3488;4485;5469;2998;901;1083;1355;1961;1721;2672;2790;5440;162;683;1096;3736;81;831;2413;1146;832;1880;1340;3638;602;3851;4573;1400;971;598;1368;591;585;940;1370;939;1903;983;3921;840;2881;5099;2878;1735;2581;370;361;2874;1887;4059;910;6541;3462;3648;2851;2850;1801;1560;5242;922;6385;3550;6322;7280;2411;6281;2286;2287;6538;2979,2993:4822.0127177839695;4483:4822.77413776587;6931:4824.08986576587;7616:4827.98621776587;3488:4829.31036976587;4485:4833.86501776587;5469:4834.22624176587;2998:4834.63469776587;901:4835.880225765871;1083:4838.670657765871;1355:4852.35994576587;1961:4853.34267376587;1721:4854.40272976587;2672:4860.5410177658705;2790:4862.985849765871;5440:4866.400449765871;162:4870.553121765871;683:4871.124081765871;1096:4874.686281765871;3736:4874.949297765871;81:4878.798201765871;831:4889.644785765871;2413:4890.6324817658715;1146:4891.4458657658715;832:4892.254281765871;1880:4894.851969765871;1340:4906.384785765871;3638:4907.371257765871;602:4908.2243857658705;3851:4909.22777776587;4573:4913.53409776587;1400:4915.26677776587;971:4919.065209765869;598:4920.13246576587;1368:4921.09280176587;591:4926.96375376587;585:4940.13500176587;940:4946.71486576587;1370:4953.74148976587;939:4954.43816176587;1903:4955.25975376587;983:4956.24226576587;3921:4960.04040976587;840:4964.60124976587;2881:4971.231873765871;5099:4972.38473776587;2878:4973.51276176587;1735:4984.49708176587;2581:4985.836497765869;370:4987.419345765869;361:4989.916449765869;2874:4990.50245776587;1887:4996.157841765869;4059:4998.077145765869;910:5002.593345765869;6541:5003.25747376587;3462:5005.47111376587;3648:5005.800873765869;2851:5010.4751137658695;2850:5011.4084737658695;1801:5014.70415376587;1560:5019.44463376587;5242:5021.12727376587;922:5022.0431857658705;6385:5025.26482576587;3550:5025.52666576587;6322:5031.16390576587;7280:5034.68266576587;2411:5040.51778576587;6281:5045.561900051584;2286:5050.328814337298;2287:5055.095728623012;6538:5060.139842908727;2979:5063.9700273439275
0,4,low_range_vehtype,boarding,True,5063.9700273439275,5093.9700273439275,2979;-1;-1,2979;-1;-1,0.0,0.7065020518846917,0.7065020518846917,0.0,,0,61,1,61,,,
0,1,low_range_vehtype,route,True,5012.350331588308,5114.9928538267595,2971;-1;-1,2987;-1;-1,1259.5135018220485,0.5639108628581988,0.4379595126759939,0.0,,0,62,1,,,2971;3807;6875;885;316;2042;1982;6306;374;7114;3246;5330;661;445;6080;7381;364;3029;3886;5711;6045;2157;4817;456;5901;7605;2830;1420;1084;7357;2826;2827;4225;2987,2971:5012.350331588308;3807:5013.726686856467;6875:5014.794686856467;885:5015.398046856467;316:5022.225206856467;2042:5032.963646856467;1982:5033.7263668564665;6306:5033.9432068564665;374:5042.244206856467;7114:5044.459214856467;3246:5045.597030856467;5330:5046.344606856467;661:5047.336046856467;445:5050.365734856467;6080:5053.189142856467;7381:5053.598030856467;364:5054.033414856467;3029:5056.057622856467;3886:5056.555646856467;5711:5059.095230856467;6045:5060.489510856468;2157:5064.6780388564675;4817:5065.154822856468;456:5065.769702856468;5901:5066.525270856468;7605:5069.996966856467;2830:5070.226358856467;1420:5081.931470856467;1084:5085.466454856467;7357:5090.050982856467;2826:5099.260286856467;2827:5108.469590856467;4225:5113.0541188564675;2987:5114.9928538267595
0,1,low_range_vehtype,boarding,True,5114.9928538267595,5144.9928538267595,2987;-1;-1,2987;-1;-1,0.0,0.4379595126759939,0.4379595126759939,0.0,,0,62,1,,62,,
0,4,low_range_vehtype,route,False,5093.9700273439275,5160.0,2979;-1;-1,276;2915;0.602,550.2497721339564,0.7065020518846917,0.651477074671296,0.0,,0,61,1,,,2979;2786;2411;1661;7283;796;751;4635;6299;4102;4325;7285;1218;7334;7010;820;7498;276,2979:5093.9700273439275;2786:5095.974962908726;2411:5101.810082908726;1661:5107.609922908726;7283:5108.658962908726;796:5117.451482908726;751:5119.359362908725;4635:5124.468002908726;6299:5130.427082908725;4102:5132.786402908725;4325:5138.077562908725;7285:5138.994482908724;1218:5140.117682908724;7334:5147.698802908724;7010:5150.606282908724;820:5152.587242908724;7498:5153.055242908724;276:5153.166842908724
0,4,low_range_vehtype,route,True,5160.0,5189.503137519749,276;2915;0.602,2983;-1;-1,245.85947933124567,0.651477074671296,0.6268911267381715,0.0,,0,61,1,,,276;2915;2661;7517;6201;7314;2983,276:5160;2915:5164.5128429087235;2661:5171.746202908724;7517:5179.058162908724;6201:5179.919282908723;7314:5186.814602908723;2983:5189.503137519749
0,4,low_range_vehtype,boarding,True,5189.503137519749,5219.503137519749,2983;-1;-1,2983;-1;-1,0.0,0.6268911267381715,0.6268911267381715,0.0,,0,61,1,,61,,
0,2,low_range_vehtype,waiting,False,4790.17349936229,5308.425968752793,2975;-1;-1,2975;-1;-1,0.0,0.36533683845249476,0.36533683845249476,0.0,,0,,0,,,,
0,4,low_range_vehtype,route,True,5219.503137519749,5412.79155801475,2983;-1;-1,2989;-1;-1,2110.2932374583406,0.6268911267381715,0.4158618029923374,0.0,,0,,0,,,2983;7527;2803;7558;2806;4344;2996;3013;7322;2804;3061;1173;3425;4304;793;118;3979;4275;103;6480;7360;3154;6028;5745;6035;5743;6038;6041;7365;6050;6068;6077;3629;4502;6912;2108;7370;7608;5900;3459;4818;5992;6047;5708;3884;3030;3347;7376;2207;3446;3720;5332;251;2711;3358;2296;5495;5696;3307;3987;6878;2989,2983:5219.503137519749;7527:5224.030082908723;2803:5231.585042908723;7558:5238.980042908724;2806:5246.813882908724;4344:5248.016882908724;2996:5250.0603629087245;3013:5254.845482908724;7322:5258.8561229087245;2804:5262.182882908724;3061:5268.850922908724;1173:5274.449282908724;3425:5275.632242908724;4304:5277.034562908724;793:5289.150122908724;118:5295.014402908724;3979:5296.864946908724;4275:5297.4562829087245;103:5298.599210908725;6480:5311.920938908725;7360:5317.422818908724;3154:5318.5146269087245;6028:5319.475754908724;5745:5320.967378908725;6035:5322.890786908724;5743:5324.260226908725;6038:5326.275650908725;6041:5327.551922908725;7365:5334.215090908725;6050:5336.488634908725;6068:5340.714962908724;6077:5341.360658908724;3629:5342.917946908724;4502:5343.380834908724;6912:5348.529266908724;2108:5350.4256749087235;7370:5356.952402908723;7608:5357.1817949087235;5900:5360.653490908723;3459:5361.409058908723;4818:5362.023938908723;5992:5362.500722908723;6047:5366.689250908723;5708:5368.083530908723;3884:5370.623114908723;3030:5371.121138908724;3347:5373.145346908724;7376:5373.580730908724;2207:5373.989618908724;3446:5376.813026908724;3720:5379.842714908724;5332:5380.834154908724;251:5381.581730908723;2711:5382.719546908724;3358:5384.934554908724;2296:5393.235554908724;5495:5393.452394908724;5696:5394.215114908724;3307:5404.953554908724;3987:5411.780714908724;6878:5412.384074908724;2989:5412.79155801475
0,4,low_range_vehtype,boarding,True,5412.79155801475,5442.79155801475,2989;-1;-1,2989;-1;-1,0.0,0.4158618029923374,0.4158618029923374,0.0,,0,70,1,70,,,
0,1,low_range_vehtype,waiting,False,5144.9928538267595,5483.504124112347,2987;-1;-1,2987;-1;-1,0.0,0.4379595126759939,0.4379595126759939,0.0,,0,,0,,,,
0,0,low_range_vehtype,charging,True,4817.617115300158,5587.158986920766,2966;-1;-1,2966;-1;-1,0.0,0.16753558896897752,0.8088204819861516,15.0,0-0,0,,0,,,,
0,2,low_range_vehtype,to_charge,True,5308.425968752793,5587.158986920766,2975;-1;-1,2966;-1;-1,2052.4993845249487,0.36533683845249476,0.1600868999999999,0.0,,0,,0,,,2975;1166;429;3125;3406;2825;1944;130;99;4526;714;2800;4332;799;3653;3825;7127;1836;4248;5046;7138;6879;1367;3637;1339;1395;1399;835;1147;1093;2607;911;1150;665;666;1885;668;1415;1041;1623;1383;2333;2966,2975:5308.425968752793;1166:5318.53684149688;429:5319.93916149688;3125:5321.19268149688;3406:5333.54704149688;2825:5336.0167614968805;1944:5337.32812149688;130:5339.71576149688;99:5340.19600149688;4526:5348.60560149688;714:5351.40244149688;2800:5353.40884149688;4332:5354.22448149688;799:5355.40540149688;3653:5360.0016414968795;3825:5361.250241496879;7127:5404.8103614968795;1836:5406.161321496879;4248:5420.706521496879;5046:5437.047041496879;7138:5438.685641496879;6879:5444.952041496879;1367:5456.444921496879;3637:5458.338041496879;1339:5459.330417496879;1395:5467.867745496879;1399:5470.00844949688;835:5473.58540949688;1147:5474.37798549688;1093:5475.63726549688;2607:5483.69593749688;911:5486.54980149688;1150:5487.31026549688;665:5488.76012949688;666:5489.62924149688;1885:5490.615065496881;668:5503.98546549688;1415:5504.61452949688;1041:5521.301043782594;1623:5525.684300925452;1383:5536.76972949688;2333:5576.923615211166;2966:5587.158986920766
0,0,low_range_vehtype,route,True,5587.158986920766,5690.2491670621075,2966;-1;-1,2967;-1;-1,889.1057434150201,0.8088204819861516,0.7199099076446497,0.0,,0,,0,,,2966;2743;2631;2150;735;738;2470;734;1815;739;1724;1962;1910;164;1354;197;1311;7;1963;1308;482;7613;2611;1307;2876;1960;2967,2966:5587.158986920766;2743:5595.002815211166;2631:5599.014243782595;2150:5615.944529496881;735:5626.426700925453;738:5632.5945294968815;2470:5633.544209496881;734:5633.753081496881;1815:5634.7612974968815;739:5635.601825496881;1724:5652.059513496882;1962:5653.116329496882;1910:5653.938569496882;164:5654.889761496883;1354:5655.8462814968825;197:5658.055529496883;1311:5669.590289496882;7:5673.285257496882;1963:5673.693713496882;1308:5674.054937496882;482:5678.609585496883;7613:5679.933737496883;2611:5683.8300894968825;1307:5685.145817496882;2876:5687.812553496882;1960:5688.796793496882;2967:5690.2491670621075
0,4,low_range_vehtype,route,True,5442.79155801475,5643.091774805613,2989;-1;-1,2977;-1;-1,2168.724873257181,0.4158618029923374,0.19898931566661923,0.0,,0,70,1,,,2989;3808;6876;885;316;2042;1982;6306;374;7114;3246;5330;661;445;6080;7381;364;3029;3886;5711;6045;2157;4817;456;5901;7605;2830;5852;6913;1321;597;2204;6066;6049;7367;2188;2186;5744;6033;5746;6031;146;2828;2376;3091;4274;880;3109;3874;4306;429;4313;68;7318;7325;3011;4;4345;7330;7562;7316;7531;2802;2977,2989:5442.79155801475;3808:5443.452074908723;6876:5444.5200749087235;885:5445.1234349087235;316:5451.950594908723;2042:5462.689034908723;1982:5463.451754908723;6306:5463.668594908723;374:5471.969594908724;7114:5474.184602908724;3246:5475.322418908724;5330:5476.069994908724;661:5477.061434908724;445:5480.091122908723;6080:5482.9145309087235;7381:5483.323418908723;364:5483.758802908724;3029:5485.783010908724;3886:5486.281034908724;5711:5488.820618908724;6045:5490.2148989087245;2157:5494.403426908724;4817:5494.880210908725;456:5495.495090908725;5901:5496.250658908724;7605:5499.722354908724;2830:5499.951746908724;5852:5506.478474908724;6913:5508.3748829087235;1321:5513.5233149087235;597:5513.9862029087235;2204:5515.5434909087235;6066:5516.189186908723;6049:5520.415514908723;7367:5522.6890589087225;2188:5529.3522269087225;2186:5530.628498908723;5744:5532.643922908723;6033:5534.013362908723;5746:5535.936770908723;6031:5537.428394908723;146:5538.389522908723;2828:5539.481330908723;2376:5544.983210908723;3091:5558.304938908723;4274:5559.447866908723;880:5560.039202908723;3109:5561.889746908723;3874:5567.754026908723;4306:5579.869586908723;429:5581.271906908723;4313:5582.4548669087235;68:5588.053226908723;7318:5594.721266908723;7325:5598.048026908723;3011:5602.058666908723;4:5606.843786908723;4345:5608.887266908723;7330:5610.090266908724;7562:5617.924106908724;7316:5625.319106908724;7531:5632.874066908725;2802:5640.0895469087245;2977:5643.091774805613
0,4,low_range_vehtype,boarding,True,5643.091774805613,5673.091774805613,2977;-1;-1,2977;-1;-1,0.0,0.19898931566661923,0.19898931566661923,0.0,,0,70,1,,70,,
0,3,low_range_vehtype,charging,True,4822.01271778397,5704.092865160153,2993;-1;-1,2993;-1;-1,0.0,0.23591833891839617,0.970985128398549,15.0,2-2,0,,0,,,,
0,0,low_range_vehtype,boarding,True,5690.2491670621075,5720.2491670621075,2967;-1;-1,2967;-1;-1,0.0,0.7199099076446497,0.7199099076446497,0.0,,0,72,1,72,,,
0,1,low_range_vehtype,to_charge,True,5483.504124112347,5704.09286516015,2987;-1;-1,2993;-1;-1,2598.5398478862,0.4379595126759939,0.1781055278873739,0.0,,0,,0,,,2987;4613;7368;7606;5900;3459;4818;5992;6047;5708;3884;3030;3347;7376;2207;3446;3720;5332;251;2711;3358;2296;5495;5697;5497;5500;670;5502;5512;5520;5531;6313;6632;6644;3793;6319;7102;3741;7384;6414;5446;2447;2571;42;2577;2566;3033;3036;2469;2404;2235;3762;5287;310;2280;1447;6261;3764;4397;4745;4182;4187;4191;4195;4202;4208;537;18;5629;1068;2559;6740;1717;2067;2063;1937;6789;3895;5465;7450;2993,2987:5483.504124112347;4613:5485.100373142055;7368:5496.805485142055;7606:5497.034877142055;5900:5500.506573142055;3459:5501.262141142054;4818:5501.877021142054;5992:5502.353805142055;6047:5506.542333142054;5708:5507.936613142055;3884:5510.476197142055;3030:5510.974221142055;3347:5512.998429142055;7376:5513.433813142055;2207:5513.842701142055;3446:5516.666109142056;3720:5519.695797142055;5332:5520.687237142055;251:5521.434813142055;2711:5522.572629142055;3358:5524.787637142055;2296:5533.088637142056;5495:5533.305477142056;5697:5534.409237142056;5497:5535.106677142056;5500:5538.013917142055;670:5539.411317142055;5502:5541.7587571420545;5512:5545.280517142054;5520:5547.734517142054;5531:5549.431437142054;6313:5550.456477142055;6632:5552.753517142055;6644:5554.324797142055;3793:5556.173997142055;6319:5557.089717142055;7102:5557.567797142055;3741:5558.107437142055;7384:5565.766437142054;6414:5570.973597142054;5446:5573.241357142054;2447:5577.177477142054;2571:5584.766397142054;42:5589.434397142054;2577:5590.106877142054;2566:5598.705957142054;3033:5599.3369171420545;3036:5601.606477142054;2469:5605.198797142054;2404:5608.522317142054;2235:5609.805717142054;3762:5610.229149142054;5287:5610.768213142053;310:5613.558429142054;2280:5614.157541142054;1447:5614.603437142054;6261:5618.4814291420535;3764:5619.487125142054;4397:5620.037781142054;4745:5620.264077142054;4182:5624.717853142054;4187:5627.379909142054;4191:5628.118197142054;4195:5642.581485142054;4202:5643.584013142054;4208:5644.565661142054;537:5645.519661142053;18:5651.387229142053;5629:5657.236653142053;1068:5659.789053142053;2559:5666.839653142052;6740:5671.310277142052;1717:5677.144005142051;2067:5677.881789142051;2063:5678.598045142051;1937:5681.867997142051;6789:5692.404405142051;3895:5693.67138914205;5465:5701.203309142051;7450:5702.187549142051;2993:5704.09286516015
0,1,low_range_vehtype,waiting,False,5704.09286516015,5704.092865160153,2993;-1;-1,2993;-1;-1,0.0,0.1781055278873739,0.1781055278873739,0.0,,0,,0,,,,
0,3,low_range_vehtype,route,False,5704.092865160153,5814.87276898007,2993;-1;-1,2970;-1;-1,1342.1299761765274,0.970985128398549,0.8367721307808963,0.0,,0,,0,,,2993;4483;7446;1960;816;6786;5444;1716;2720;4210;1711;98;2497;7434;2760;542;1074;336;2759;1664;1659;4844;3270;4850;6823;1946;7401;3560;2970,2993:5704.092865160153;4483:5704.854285142054;7446:5707.521021142054;1960:5708.505261142054;816:5716.037181142055;6786:5717.304165142054;5444:5727.840573142054;1716:5730.630933142054;2720:5731.377573142055;4210:5732.275845142055;1711:5733.405525142055;98:5742.021333142055;2497:5743.531965142055;7434:5750.739813142055;2760:5757.278349142055;542:5764.806453142055;1074:5765.739861142055;336:5766.762981142055;2759:5771.492949142054;1664:5774.746845142055;1659:5779.506405142055;4844:5791.778925142055;3270:5793.652005142056;4850:5799.205125142055;6823:5806.685445142055;1946:5810.938725142055;7401:5812.137765142055;3560:5813.2133251420555;2970:5814.87276898007
0,3,low_range_vehtype,boarding,True,5814.87276898007,5844.87276898007,2970;-1;-1,2970;-1;-1,0.0,0.8367721307808963,0.8367721307808963,0,,0,78,1,78,,,
0,0,low_range_vehtype,route,True,5720.2491670621075,5940.627962642739,2967;-1;-1,2981;-1;-1,2961.6368211428808,0.7199099076446497,0.4237462255303616,0.0,,0,72,1,,,2967;3896;6788;5444;1716;2720;4210;1711;98;2497;7434;2760;542;1074;4204;5649;5760;205;5793;1407;5826;7411;4686;5074;5295;5274;7181;604;603;602;3851;4573;1400;971;598;1368;591;585;940;1370;939;1903;983;3921;840;2881;5099;2878;1735;2581;370;361;2874;1887;4059;910;6541;3462;3648;2851;2850;1801;1560;5242;922;6385;3550;2981,2967:5720.2491670621075;3896:5726.328713496882;6788:5727.595697496882;5444:5738.132105496882;1716:5740.922465496882;2720:5741.669105496882;4210:5742.567377496883;1711:5743.697057496883;98:5752.312865496882;2497:5753.823497496883;7434:5761.031345496883;2760:5767.569881496883;542:5775.097985496883;1074:5776.031393496883;4204:5777.013041496883;5649:5777.813825496883;5760:5783.372153496883;205:5788.516409496882;5793:5792.637761496882;1407:5794.257905496883;5826:5796.538217496883;7411:5799.436865496883;4686:5800.507577496883;5074:5807.448089496883;5295:5807.678345496883;5274:5811.057161496883;7181:5815.566449496883;604:5819.144849496884;603:5820.208433496884;602:5821.061561496884;3851:5822.064953496883;4573:5826.371273496883;1400:5828.103953496883;971:5831.902385496883;598:5832.969641496883;1368:5833.929977496883;591:5839.800929496883;585:5852.972177496883;940:5859.552041496883;1370:5866.578665496883;939:5867.275337496883;1903:5868.096929496884;983:5869.079441496883;3921:5872.8775854968835;840:5877.438425496884;2881:5884.069049496884;5099:5885.221913496884;2878:5886.349937496883;1735:5897.334257496883;2581:5898.673673496883;370:5900.256521496883;361:5902.753625496883;2874:5903.339633496883;1887:5908.995017496883;4059:5910.914321496883;910:5915.430521496883;6541:5916.094649496883;3462:5918.308289496883;3648:5918.638049496883;2851:5923.312289496883;2850:5924.245649496883;1801:5927.541329496883;1560:5932.281809496883;5242:5933.964449496883;922:5934.880361496884;6385:5938.1020014968835;3550:5938.363841496884;2981:5940.627962642739
0,0,low_range_vehtype,boarding,True,5940.627962642739,5970.627962642739,2981;-1;-1,2981;-1;-1,0.0,0.4237462255303616,0.4237462255303616,0.0,,0,72,1,,72,,
0,3,low_range_vehtype,route,False,5844.87276898007,6035.286498406399,2970;-1;-1,2980;-1;-1,2063.6293026972107,0.8367721307808963,0.6304092005111752,0.0,,0,78,1,,,2970;671;544;7400;5449;6824;4848;3271;4846;4989;5000;337;1075;5648;5759;205;5793;1407;5826;7411;4686;5074;5295;5274;7181;604;603;602;3851;4573;1400;971;598;1368;591;585;940;1370;939;1903;983;3921;840;2881;5099;1157;2058;2092;915;2980,2970:5844.87276898007;671:5845.902885142055;544:5848.592445142055;7400:5849.668005142055;5449:5850.867045142056;6824:5855.120325142056;4848:5862.600645142055;3271:5868.153765142055;4846:5870.026845142055;4989:5882.299365142056;5000:5887.058925142056;337:5894.819157142056;1075:5895.8429971420555;5648:5896.643781142056;5759:5902.202109142056;205:5907.346365142055;5793:5911.467717142055;1407:5913.087861142056;5826:5915.368173142056;7411:5918.266821142056;4686:5919.337533142056;5074:5926.278045142056;5295:5926.508301142056;5274:5929.887117142056;7181:5934.396405142056;604:5937.9748051420565;603:5939.038389142057;602:5939.891517142057;3851:5940.894909142056;4573:5945.201229142056;1400:5946.933909142056;971:5950.732341142056;598:5951.799597142056;1368:5952.759933142056;591:5958.630885142056;585:5971.802133142056;940:5978.381997142056;1370:5985.408621142056;939:5986.105293142056;1903:5986.926885142057;983:5987.909397142056;3921:5991.7075411420565;840:5996.268381142057;2881:6002.899005142057;5099:6004.051869142057;1157:6008.791011999199;2058:6014.5808405706275;2092:6017.969983427771;915:6023.088154856342;2980:6035.286498406399
0,4,low_range_vehtype,waiting,False,5673.091774805613,6030.784767250775,2977;-1;-1,2977;-1;-1,0.0,0.19898931566661923,0.19898931566661923,0.0,,0,,0,,,,
0,0,low_range_vehtype,to_depot,True,5970.627962642739,6071.196902761227,2981;-1;-1,2980;-1;-1,794.6363251318755,0.4237462255303616,0.34428259301717407,0.0,,0,,0,,,2981;6320;3549;6384;4032;1804;4811;5237;608;459;2416;4011;5246;363;366;2314;2877;1748;1743;1157;2058;2092;915;2980,2981:5970.627962642739;6320:5974.001081496884;3549:5979.638321496884;6384:5979.900161496884;4032:5983.121801496884;1804:5984.037713496884;4811:5985.720353496884;5237:5990.460833496884;608:5999.326913496884;459:5999.656673496884;2416:6001.870313496884;4011:6002.534441496884;5246:6008.459609496884;363:6015.368297496884;366:6016.773377496885;2314:6017.9182494968845;2877:6031.0893534968845;1748:6032.2078734968845;1743:6039.962273496884;1157:6044.701416354027;2058:6050.491244925455;2092:6053.8803877825985;915:6058.99855921117;2980:6071.196902761227
0,3,low_range_vehtype,boarding,True,6035.286498406399,6065.286498406399,2980;-1;-1,2980;-1;-1,0.0,0.6304092005111752,0.6304092005111752,0.0,,0,78,1,,78,,
0,0,low_range_vehtype,out_of_service,True,6071.196902761227,6120.0,2980;-1;-1,2980;-1;-1,0.0,0.34428259301717407,0.34428259301717407,0.0,,0,,0,,,,
0,3,low_range_vehtype,route,True,6065.286498406399,6242.751259875602,2980;-1;-1,2978;-1;-1,1101.0723595274367,0.6304092005111752,0.5203019645584315,0.0,,0,,0,,,2980;914;2135;1730;2664;2579;2961;2407;2581;370;361;2874;1887;4059;910;6541;3462;3648;2851;2850;1801;1560;5242;4277;5239;6501;3911;5389;7301;918;3075;7097;7290;2736;1744;1164;2789;1182;2978,2980:6065.286498406399;914:6081.168669142056;2135:6089.119526284913;1730:6104.575869142056;2664:6106.397983427771;2579:6111.273926284914;2961:6128.044783427771;2407:6133.293583427771;2581:6141.780840570628;370:6143.363688570628;361:6145.860792570628;2874:6146.4468005706285;1887:6152.102184570628;4059:6154.021488570628;910:6158.537688570628;6541:6159.201816570629;3462:6161.4154565706285;3648:6161.745216570628;2851:6166.419456570628;2850:6167.352816570628;1801:6170.648496570629;1560:6175.388976570629;5242:6177.071616570629;4277:6178.659696570629;5239:6184.1643365706295;6501:6190.1268965706295;3911:6199.481736570629;5389:6200.54757657063;7301:6200.80149657063;918:6201.94365657063;3075:6209.81661657063;7097:6210.66597657063;7290:6216.46809657063;2736:6225.18657657063;1744:6226.64181657063;1164:6237.75033657063;2789:6239.16213657063;1182:6240.079056570629;2978:6242.751259875602
0,3,low_range_vehtype,boarding,True,6242.751259875602,6272.751259875602,2978;-1;-1,2978;-1;-1,0.0,0.5203019645584315,0.5203019645584315,0.0,,0,87,1,87,,,
