operator_id,vehicle_id,vehicle_type,status,locked,start_time,end_time,start_pos,end_pos,driven_distance,start_soc,end_soc,charging_power,charging_unit,toll,rq_on_board,occupancy,rq_boarding,rq_alighting,route,trajectory
0,11,default_vehtype,boarding,True,1029.4639741459712,1059.4639741459712,2983;-1;-1,2983;-1;-1,0.0,0.8894047522977188,0.8894047522977188,0.0,,0,23,1,,23,,
0,0,default_vehtype,route,False,1080.0,1134.5952464750255,2969;-1;-1,2968;-1;-1,758.2673121531342,0.6912225635725444,0.6911467368413291,0.0,,0,,0,,,2969;7192;1664;337;1075;537;18;5629;1068;2559;6740;1717;2067;2720;4210;1711;2968,2969:1080;7192:1083.6036429519463;1664:1086.8575389519463;337:1094.6177709519463;1075:1095.6416109519464;537:1096.5956109519464;18:1102.4631789519462;5629:1108.3126029519462;1068:1110.8650029519463;2559:1117.9156029519463;6740:1122.3862269519464;1717:1128.2199549519464;2067:1128.9577389519463;2720:1129.7211549519463;4210:1130.6194269519463;1711:1131.7491069519463;2968:1134.5952464750255
0,2,default_vehtype,route,False,1080.0,1085.8647695471266,2993;-1;-1,2967;-1;-1,81.45513259898192,0.9156493944017218,0.9156412488884619,0.0,,0,,0,,,2993;4483;7446;1960;2967,2993:1080;4483:1080.761419981901;7446:1083.428155981901;1960:1084.412395981901;2967:1085.8647695471266
0,2,default_vehtype,boarding,True,1085.8647695471266,1115.8647695471266,2967;-1;-1,2967;-1;-1,0.0,0.9156412488884619,0.9156412488884619,0.0,,0,34;33,2,34;33,,,
0,4,default_vehtype,route,False,1044.095241611174,1129.9277181494872,2977;-1;-1,2979;-1;-1,715.2706378192755,0.8226706952767474,0.8225991682129655,0.0,,0,24,1,,,2977;6202;7516;7037;7512;3274;2902;3901;7011;7336;4365;7288;1182;1001;6296;1434;3820;3877;2787;4993;6537;2979,2977:1044.095241611174;6202:1047.9883337142858;7516:1048.8494537142858;7037:1056.1614137142858;7512:1063.3947737142857;3274:1074.7407737142858;2902:1074.8523737142857;3901:1075.3203737142858;7011:1077.3013337142859;7336:1080.208813714286;4365:1087.789933714286;7288:1088.913133714286;1182:1089.830053714286;1001:1095.121213714286;6296:1097.480533714286;1434:1103.439613714286;3820:1108.548253714286;3877:1110.456133714286;2787:1119.2486537142859;4993:1120.297693714286;6537:1126.0975337142859;2979:1129.9277181494872
0,5,default_vehtype,route,False,1038.629483200768,1122.6105439538258,2976;-1;-1,2986;-1;-1,827.3774361776939,0.9345135063512185,0.9344307686076008,0.0,,0,,0,,,2976;7557;2806;4344;2996;3013;7322;2804;3061;1173;3425;4304;793;118;3979;4275;103;6480;7360;2986,2976:1038.629483200768;7557:1043.6198365714283;2806:1051.4536765714283;4344:1052.6566765714283;2996:1054.7001565714284;3013:1059.4852765714284;7322:1063.4959165714283;2804:1066.8226765714282;3061:1073.4907165714283;1173:1079.0890765714282;3425:1080.2720365714283;4304:1081.6743565714282;793:1093.7899165714282;118:1099.6541965714282;3979:1101.504740571428;4275:1102.096076571428;103:1103.239004571428;6480:1116.560732571428;7360:1122.062612571428;2986:1122.6105439538258
0,10,default_vehtype,route,False,976.9888244316849,1105.3054029665143,2983;-1;-1,2981;-1;-1,1092.2912211235778,0.9450629051455307,0.9449536760234183,0.0,,0,,0,,,2983;7527;2802;2251;7515;7037;7512;3274;2902;3901;7011;7336;4365;7288;4302;5102;7160;7294;2701;3076;4023;7300;1891;827;6499;1803;1141;5241;922;6385;3550;2981,2983:976.9888244316849;7527:981.5157698206593;2802:988.7312498206593;2251:995.6265698206593;7515:996.4876898206593;7037:1003.7996498206593;7512:1011.0330098206592;3274:1022.3790098206592;2902:1022.4906098206592;3901:1022.9586098206591;7011:1024.9395698206592;7336:1027.8470498206593;4365:1035.4281698206594;7288:1036.5513698206594;4302:1037.9631698206595;5102:1049.0716898206595;7160:1050.5269298206595;7294:1059.2454098206595;2701:1065.0475298206595;3076:1065.8968898206595;4023:1073.7698498206594;7300:1074.9120098206595;1891:1075.1659298206596;827:1076.2317698206596;6499:1085.5866098206595;1803:1091.5491698206595;1141:1097.0538098206596;5241:1098.6418898206596;922:1099.5578018206595;6385:1102.7794418206595;3550:1103.0412818206594;2981:1105.3054029665143
0,10,default_vehtype,boarding,True,1105.3054029665143,1135.3054029665143,2981;-1;-1,2981;-1;-1,0.0,0.9449536760234183,0.9449536760234183,0.0,,0,30,1,30,,,
0,0,default_vehtype,boarding,True,1134.5952464750255,1164.5952464750255,2968;-1;-1,2968;-1;-1,0.0,0.6911467368413291,0.6911467368413291,0.0,,0,32,1,32,,,
0,4,default_vehtype,boarding,True,1129.9277181494872,1159.9277181494872,2979;-1;-1,2979;-1;-1,0.0,0.8225991682129655,0.8225991682129655,0.0,,0,24,1,,24,,
0,5,default_vehtype,boarding,True,1122.6105439538258,1152.6105439538258,2986;-1;-1,2986;-1;-1,0.0,0.9344307686076008,0.9344307686076008,0.0,,0,31,1,31,,,
0,6,default_vehtype,route,False,1075.2648513808183,1182.3980975312907,2974;-1;-1,2972;-1;-1,1306.730704470849,0.542822593898456,0.5426919208280089,0.0,,0,28,1,,,2974;6479;7359;3154;6028;5745;6035;5743;6038;6041;7365;6050;6068;6077;3629;4502;6912;2108;7370;7608;5900;3459;4818;5992;6047;5708;3884;3030;3347;7376;2207;3446;3720;5332;251;2711;3358;2296;5681;2294;2035;6308;374;7114;3246;5330;661;445;2972,2974:1075.2648513808183;6479:1075.7654297142856;7359:1081.2673097142856;3154:1082.3591177142855;6028:1083.3202457142854;5745:1084.8118697142854;6035:1086.7352777142855;5743:1088.1047177142855;6038:1090.1201417142854;6041:1091.3964137142855;7365:1098.0595817142855;6050:1100.3331257142854;6068:1104.5594537142854;6077:1105.2051497142854;3629:1106.7624377142854;4502:1107.2253257142854;6912:1112.3737577142854;2108:1114.2701657142854;7370:1120.7968937142855;7608:1121.0262857142855;5900:1124.4979817142855;3459:1125.2535497142856;4818:1125.8684297142856;5992:1126.3452137142856;6047:1130.5337417142855;5708:1131.9280217142855;3884:1134.4676057142856;3030:1134.9656297142856;3347:1136.9898377142856;7376:1137.4252217142857;2207:1137.8341097142857;3446:1140.6575177142856;3720:1143.6872057142857;5332:1144.6786457142857;251:1145.4262217142857;2711:1146.5640377142856;3358:1148.7790457142855;2296:1157.0800457142855;5681:1159.4740457142855;2294:1160.8055314285712;2035:1162.1370171428568;6308:1164.5310171428569;374:1172.8320171428568;7114:1175.0470251428567;3246:1176.1848411428566;5330:1176.9324171428566;661:1177.9238571428566;445:1180.9535451428567;2972:1182.3980975312907
0,4,default_vehtype,boarding,True,1200.0,1230.0,2979;-1;-1,2979;-1;-1,0.0,0.8225991682129655,0.8225991682129655,0.0,,0,37,1,37,,,
0,6,default_vehtype,boarding,True,1182.3980975312907,1212.3980975312907,2972;-1;-1,2972;-1;-1,0.0,0.5426919208280089,0.5426919208280089,0.0,,0,28,1,,28,,
0,8,default_vehtype,route,False,1200.0,1246.3626871904564,2990;-1;-1,2991;-1;-1,477.01089919476397,0.8986996725051293,0.8986519714152098,0.0,,0,,0,,,2990;2552;4848;3271;4846;4989;5000;337;1075;537;2991,2990:1200;2552:1202.8657161210833;4848:1210.3460361210832;3271:1215.8991561210833;4846:1217.7722361210833;4989:1230.0447561210833;5000:1234.8043161210833;337:1242.5645481210834;1075:1243.5883881210834;537:1244.5423881210834;2991:1246.3626871904564
0,11,default_vehtype,route,False,1140.0,1242.3245640734585,2983;-1;-1,2975;-1;-1,790.0052720407283,0.8894047522977188,0.8893257517705146,0.0,,0,,0,,,2983;7527;2803;7558;2806;4344;2996;3013;7322;2804;3061;1173;3425;4304;793;118;3979;4275;3068;70;73;4273;880;3109;3874;2975,2983:1140;7527:1144.5269453889746;2803:1152.0819053889745;7558:1159.4769053889745;2806:1167.3107453889745;4344:1168.5137453889745;2996:1170.5572253889745;3013:1175.3423453889745;7322:1179.3529853889745;2804:1182.6797453889744;3061:1189.3477853889744;1173:1194.9461453889744;3425:1196.1291053889745;4304:1197.5314253889744;793:1209.6469853889744;118:1215.5112653889744;3979:1217.3618093889743;4275:1217.9531453889742;3068:1222.69743110326;70:1224.98343110326;73:1227.26943110326;4273:1232.0137168175459;880:1232.6050528175458;3109:1234.4555968175457;3874:1240.3198768175457;2975:1242.3245640734585
0,5,default_vehtype,route,False,1152.6105439538258,1286.4663734681678,2986;-1;-1,2983;-1;-1,1163.365297003021,0.9344307686076008,0.9343144320779004,0.0,,0,31,1,,,2986;3155;7358;2376;3091;4274;880;3109;3874;4306;429;4313;68;7318;7325;3011;4;4345;7330;7562;7316;7531;2802;2251;7515;4311;2918;1172;2919;6201;7314;2983,2986:1152.6105439538258;3155:1153.1544205714279;7358:1154.2462285714278;2376:1159.7481085714278;3091:1173.0698365714277;4274:1174.2127645714277;880:1174.8041005714276;3109:1176.6546445714275;3874:1182.5189245714275;4306:1194.6344845714275;429:1196.0368045714274;4313:1197.2197645714275;68:1202.8181245714275;7318:1209.4861645714275;7325:1212.8129245714274;3011:1216.8235645714274;4:1221.6086845714274;4345:1223.6521645714274;7330:1224.8551645714274;7562:1232.6890045714274;7316:1240.0840045714274;7531:1247.6389645714273;2802:1254.8544445714274;2251:1261.7497645714275;7515:1262.6108845714275;4311:1267.3608274285705;2918:1269.3161417142849;1172:1271.2714559999993;2919:1276.0213988571422;6201:1276.8825188571423;7314:1283.7778388571423;2983:1286.4663734681678
0,5,default_vehtype,boarding,True,1286.4663734681678,1316.4663734681678,2983;-1;-1,2983;-1;-1,0.0,0.9343144320779004,0.9343144320779004,0.0,,0,31,1,,31,,
0,8,default_vehtype,boarding,True,1246.3626871904564,1276.3626871904564,2991;-1;-1,2991;-1;-1,0.0,0.8986519714152098,0.8986519714152098,0.0,,0,36,1,36,,,
0,11,default_vehtype,boarding,True,1242.3245640734585,1272.3245640734585,2975;-1;-1,2975;-1;-1,0.0,0.8893257517705146,0.8893257517705146,0.0,,0,35,1,35,,,
0,2,default_vehtype,route,False,1115.8647695471266,1375.8871853470662,2967;-1;-1,2985;-1;-1,2734.6677749991595,0.9156412488884619,0.9153677821109619,0.0,,0,34;33,2,,,2967;3896;6788;5444;1716;2720;4210;1711;98;2497;7434;2760;542;1074;4204;5649;5760;205;5793;1407;5826;7411;4686;5074;5295;5274;7181;604;603;1365;2574;7139;1693;1114;5299;7129;754;611;1812;1186;7311;3767;4527;3089;3131;5447;7352;414;122;3426;4305;793;118;3979;2985,2967:1115.8647695471266;3896:1121.9443159819011;6788:1123.2112999819012;5444:1133.7477079819012;1716:1136.5380679819011;2720:1137.2847079819012;4210:1138.182979981901;1711:1139.312659981901;98:1147.9284679819011;2497:1149.439099981901;7434:1156.6469479819011;2760:1163.1854839819011;542:1170.7135879819011;1074:1171.6469959819012;4204:1172.6286439819012;5649:1173.4294279819012;5760:1178.9877559819013;205:1184.1320119819013;5793:1188.2533639819012;1407:1189.8735079819012;5826:1192.1538199819013;7411:1195.0524679819014;4686:1196.1231799819013;5074:1203.0636919819012;5295:1203.2939479819013;5274:1206.6727639819012;7181:1211.1820519819012;604:1214.7604519819013;603:1215.8240359819013;1365:1217.7657559819013;2574:1229.2736359819014;7139:1235.5400359819014;1693:1237.1786359819014;1114:1253.5191559819013;5299:1268.0643559819014;7129:1269.4153159819014;754:1312.9754359819015;611:1314.2240359819014;1812:1318.7951959819013;1186:1319.9723959819014;7311:1320.7880359819014;3767:1322.7944359819014;4527:1325.5912759819014;3089:1334.0008759819013;3131:1334.4811159819014;5447:1336.8687559819014;7352:1338.1801159819013;414:1340.6498359819013;122:1353.0041959819014;3426:1354.2577159819014;4305:1355.6600359819013;793:1367.7755959819012;118:1373.6398759819012;3979:1375.4904199819011;2985:1375.8871853470662
0,5,default_vehtype,route,False,1320.0,1334.7446532858628,2983;-1;-1,2977;-1;-1,122.87211071552242,0.9343144320779004,0.9343021448668288,0.0,,0,,0,,,2983;7527;2802;2977,2983:1320;7527:1324.5269453889746;2802:1331.7424253889747;2977:1334.7446532858628
0,5,default_vehtype,boarding,True,1334.7446532858628,1364.7446532858628,2977;-1;-1,2977;-1;-1,0.0,0.9343021448668288,0.9343021448668288,0.0,,0,42,1,42,,,
0,10,default_vehtype,route,False,1135.3054029665143,1336.0667305099955,2981;-1;-1,2973;-1;-1,2129.138888914216,0.9449536760234183,0.9447407621345268,0.0,,0,30,1,,,2981;6320;3549;6384;4032;1804;4277;5239;6501;3911;5389;7301;3914;5398;5400;4040;4041;5374;5418;5424;5403;6546;1200;7312;3767;4527;3089;3131;5447;7352;414;122;3426;4305;793;118;3979;4275;103;6480;7360;3154;6028;5745;6035;5743;6038;6041;7365;6050;6068;6077;3629;4502;6912;2108;7370;1420;1084;2973,2981:1135.3054029665143;6320:1138.6785218206594;3549:1144.3157618206594;6384:1144.5776018206593;4032:1147.7992418206593;1804:1148.7151538206592;4277:1150.3032338206592;5239:1155.8078738206593;6501:1161.7704338206593;3911:1171.1252738206592;5389:1172.1911138206592;7301:1172.4450338206593;3914:1173.6287138206594;5398:1174.8055538206595;5400:1176.1321538206596;4040:1185.4369538206597;4041:1188.3812738206598;5374:1192.6338338206597;5418:1193.6711138206597;5424:1193.8143938206597;5403:1194.9197138206596;6546:1199.1465938206595;1200:1203.7556738206595;7312:1205.2494338206595;3767:1207.2558338206595;4527:1210.0526738206595;3089:1218.4622738206594;3131:1218.9425138206595;5447:1221.3301538206595;7352:1222.6415138206594;414:1225.1112338206594;122:1237.4655938206595;3426:1238.7191138206595;4305:1240.1214338206594;793:1252.2369938206593;118:1258.1012738206593;3979:1259.9518178206592;4275:1260.5431538206592;103:1261.6860818206592;6480:1275.007809820659;7360:1280.509689820659;3154:1281.601497820659;6028:1282.562625820659;5745:1284.054249820659;6035:1285.977657820659;5743:1287.347097820659;6038:1289.362521820659;6041:1290.638793820659;7365:1297.301961820659;6050:1299.575505820659;6068:1303.8018338206589;6077:1304.447529820659;3629:1306.004817820659;4502:1306.467705820659;6912:1311.6161378206589;2108:1313.512545820659;7370:1320.039273820659;1420:1331.744385820659;1084:1335.279369820659;2973:1336.0667305099955
0,10,default_vehtype,boarding,True,1336.0667305099955,1366.0667305099955,2973;-1;-1,2973;-1;-1,0.0,0.9447407621345268,0.9447407621345268,0.0,,0,30,1,,30,,
0,0,default_vehtype,route,False,1164.5952464750255,1394.8592525300055,2968;-1;-1,2979;-1;-1,2772.5724880283537,0.6911467368413291,0.6908694795925262,0.0,,0,32,1,,,2968;98;2497;7434;2760;542;1074;4204;5649;5760;205;5793;1407;5826;7411;4686;5074;5295;5274;7181;604;603;602;3851;4573;1400;971;598;1368;591;585;940;1370;939;1903;983;3921;840;2881;5099;2878;1735;2581;370;361;2874;1887;4059;910;6541;3462;3648;2851;2850;1801;1560;5242;922;6385;3550;6322;7280;2411;6281;2286;2287;6538;2979,2968:1164.5952464750255;98:1170.3649149519463;2497:1171.8755469519463;7434:1179.0833949519463;2760:1185.6219309519463;542:1193.1500349519463;1074:1194.0834429519464;4204:1195.0650909519463;5649:1195.8658749519464;5760:1201.4242029519464;205:1206.5684589519465;5793:1210.6898109519464;1407:1212.3099549519463;5826:1214.5902669519464;7411:1217.4889149519465;4686:1218.5596269519465;5074:1225.5001389519464;5295:1225.7303949519464;5274:1229.1092109519464;7181:1233.6184989519463;604:1237.1968989519464;603:1238.2604829519464;602:1239.1136109519464;3851:1240.1170029519465;4573:1244.4233229519464;1400:1246.1560029519464;971:1249.9544349519465;598:1251.0216909519465;1368:1251.9820269519466;591:1257.8529789519466;585:1271.0242269519467;940:1277.6040909519468;1370:1284.6307149519469;939:1285.327386951947;1903:1286.148978951947;983:1287.131490951947;3921:1290.929634951947;840:1295.4904749519471;2881:1302.121098951947;5099:1303.273962951947;2878:1304.401986951947;1735:1315.386306951947;2581:1316.725722951947;370:1318.308570951947;361:1320.8056749519471;2874:1321.3916829519471;1887:1327.047066951947;4059:1328.966370951947;910:1333.482570951947;6541:1334.146698951947;3462:1336.360338951947;3648:1336.690098951947;2851:1341.364338951947;2850:1342.297698951947;1801:1345.593378951947;1560:1350.333858951947;5242:1352.016498951947;922:1352.9324109519468;6385:1356.1540509519468;3550:1356.4158909519467;6322:1362.0531309519467;7280:1365.5718909519467;2411:1371.4070109519466;6281:1376.451125237661;2286:1381.2180395233754;2287:1385.9849538090898;6538:1391.0290680948042;2979:1394.8592525300055
0,0,default_vehtype,boarding,True,1394.8592525300055,1424.8592525300055,2979;-1;-1,2979;-1;-1,0.0,0.6908694795925262,0.6908694795925262,0.0,,0,32,1,,32,,
0,2,default_vehtype,boarding,True,1375.8871853470662,1405.8871853470662,2985;-1;-1,2985;-1;-1,0.0,0.9153677821109619,0.9153677821109619,0.0,,0,34;33,2,,33,,
0,3,default_vehtype,route,False,1260.0,1389.3842100991924,2966;-1;-1,2968;-1;-1,1254.300603940767,0.7641200917652864,0.7639946617048924,0.0,,0,,0,,,2966;2743;2631;2150;735;738;2470;734;1815;739;1724;1962;1910;164;1354;197;1311;7;1963;1308;482;7613;2611;1307;2876;1960;816;6786;5444;1716;2720;4210;1711;2968,2966:1260;2743:1267.8438282903996;2631:1271.8552568618281;2150:1288.7855425761138;735:1299.2677140046853;738:1305.435542576114;2470:1306.3852225761138;734:1306.5940945761138;1815:1307.6023105761137;739:1308.4428385761137;1724:1324.9005265761136;1962:1325.9573425761137;1910:1326.7795825761136;164:1327.7307745761136;1354:1328.6872945761136;197:1330.8965425761135;1311:1342.4313025761135;7:1346.1262705761135;1963:1346.5347265761134;1308:1346.8959505761134;482:1351.4505985761134;7613:1352.7747505761133;2611:1356.6711025761133;1307:1357.9868305761133;2876:1360.6535665761132;1960:1361.6378065761132;816:1369.1697265761131;6786:1370.4367105761132;5444:1380.9731185761132;1716:1383.7634785761131;2720:1384.5101185761132;4210:1385.408390576113;1711:1386.5380705761131;2968:1389.3842100991924
0,3,default_vehtype,boarding,True,1389.3842100991924,1419.3842100991924,2968;-1;-1,2968;-1;-1,0.0,0.7639946617048924,0.7639946617048924,0.0,,0,38;41,2,38;41,,,
0,5,default_vehtype,route,False,1364.7446532858628,1411.0712847115417,2977;-1;-1,2984;-1;-1,386.0552618806575,0.9343021448668288,0.9342635393406408,0.0,,0,42,1,,,2977;6202;7315;7530;2803;7558;2806;4344;2996;2984,2977:1364.7446532858628;6202:1368.6377453889745;7315:1375.5330653889746;7530:1382.7485453889747;2803:1390.3035053889746;7558:1397.6985053889746;2806:1405.5323453889746;4344:1406.7353453889746;2996:1408.7788253889746;2984:1411.0712847115417
0,7,default_vehtype,route,False,1320.0,1434.470301963316,2971;-1;-1,2970;-1;-1,881.1603258847763,0.7715576855611718,0.7714695695285833,0.0,,0,,0,,,2971;3807;7387;2045;2835;2641;7396;2616;486;2838;3722;3732;544;7400;5449;6824;4848;1631;1593;6821;1946;7401;3560;2970,2971:1320;3807:1321.3763552681585;7387:1325.4407552681585;2045:1339.9789952681585;2835:1342.3440752681586;2641:1351.5551552681586;7396:1352.1495152681587;2616:1357.5111152681586;486:1358.4228752681586;2838:1364.7475952681586;3722:1368.2668352681587;3732:1390.7165552681588;544:1393.4061152681588;7400:1394.4816752681588;5449:1395.6807152681588;6824:1399.9339952681587;4848:1407.4143152681586;1631:1413.10848669673;1593:1418.8026581253016;6821:1426.2829781253015;1946:1430.5362581253014;7401:1431.7352981253014;3560:1432.8108581253014;2970:1434.470301963316
0,0,default_vehtype,boarding,True,1440.0,1470.0,2979;-1;-1,2979;-1;-1,0.0,0.6908694795925262,0.6908694795925262,0.0,,0,47,1,47,,,
0,2,default_vehtype,route,False,1405.8871853470662,1467.8377810187537,2985;-1;-1,2984;-1;-1,479.914197616323,0.9153677821109619,0.9153197906912003,0.0,,0,34,1,,,2985;1140;880;3109;3874;4306;429;4313;68;7318;7325;3011;4;4345;1199;1204;2996;2984,2985:1405.8871853470662;1140:1406.081755981901;880:1406.673091981901;3109:1408.523635981901;3874:1414.387915981901;4306:1426.503475981901;429:1427.9057959819008;4313:1429.088755981901;68:1434.687115981901;7318:1441.355155981901;7325:1444.6819159819008;3011:1448.6925559819008;4:1453.4776759819008;4345:1455.5211559819008;1199:1459.5114988390437;1204:1463.5018416961866;2996:1465.5453216961866;2984:1467.8377810187537
0,2,default_vehtype,boarding,True,1467.8377810187537,1497.8377810187537,2984;-1;-1,2984;-1;-1,0.0,0.9153197906912003,0.9153197906912003,0.0,,0,34,1,,34,,
0,3,default_vehtype,route,False,1419.3842100991924,1451.0218516241669,2968;-1;-1,2969;-1;-1,439.4116878468658,0.7639946617048924,0.7639507205361077,0.0,,0,38;41,2,,,2968;98;2497;7434;2760;542;1074;336;2969,2968:1419.3842100991924;98:1425.1538785761131;2497:1426.6645105761131;7434:1433.8723585761131;2760:1440.4108945761132;542:1447.9389985761131;1074:1448.8724065761132;336:1449.8955265761133;2969:1451.0218516241669
0,3,default_vehtype,boarding,True,1451.0218516241669,1481.0218516241669,2969;-1;-1,2969;-1;-1,0.0,0.7639507205361077,0.7639507205361077,0.0,,0,38;41,2,,41,,
0,4,default_vehtype,route,False,1230.0,1446.9686914437157,2979;-1;-1,2990;-1;-1,1831.0588286976285,0.8225991682129655,0.8224160623300958,0.0,,0,37,1,,,2979;2786;2307;3549;6384;4032;1804;4277;5239;6501;3911;5389;7301;3914;5398;5400;4040;4041;5374;5418;5424;5403;6546;1200;7312;4332;799;3653;3825;7127;3766;3988;553;7132;7191;3566;4337;7134;6667;6711;1807;1653;6829;4349;4937;669;5061;7265;3848;534;2839;5449;2990,2979:1230;2786:1232.0049355647989;2307:1235.5236955647988;3549:1241.1609355647988;6384:1241.4227755647987;4032:1244.6444155647987;1804:1245.5603275647986;4277:1247.1484075647986;5239:1252.6530475647987;6501:1258.6156075647987;3911:1267.9704475647986;5389:1269.0362875647986;7301:1269.2902075647987;3914:1270.4738875647988;5398:1271.650727564799;5400:1272.977327564799;4040:1282.2821275647989;4041:1285.226447564799;5374:1289.4790075647988;5418:1290.5162875647989;5424:1290.6595675647989;5403:1291.7648875647988;6546:1295.9917675647987;1200:1300.6008475647986;7312:1302.0946075647987;4332:1302.9102475647987;799:1304.0911675647988;3653:1308.6874075647988;3825:1309.9360075647987;7127:1353.4961275647988;3766:1354.433327564799;3988:1358.1689275647989;553:1358.627207564799;7132:1368.506087564799;7191:1376.463287564799;3566:1378.292447564799;4337:1382.790647564799;7134:1383.890687564799;6667:1391.822807564799;6711:1407.682367564799;1807:1409.6095675647991;1653:1415.4134875647992;6829:1416.1864075647993;4349:1416.7352875647994;4937:1421.1048475647995;669:1431.4122475647994;5061:1437.2206075647994;7265:1438.0038475647993;3848:1438.9784875647993;534:1443.0234475647992;2839:1444.3820875647991;5449:1445.581127564799;2990:1446.9686914437157
0,4,default_vehtype,boarding,True,1446.9686914437157,1476.9686914437157,2990;-1;-1,2990;-1;-1,0.0,0.8224160623300958,0.8224160623300958,0.0,,0,37,1,,37,,
0,5,default_vehtype,boarding,True,1411.0712847115417,1441.0712847115417,2984;-1;-1,2984;-1;-1,0.0,0.9342635393406408,0.9342635393406408,0.0,,0,42,1,,42,,
0,5,default_vehtype,route,False,1441.0712847115417,1485.9801747541394,2984;-1;-1,2985;-1;-1,386.725802383677,0.9342635393406408,0.9342248667604024,0.0,,0,,0,,,2984;3012;7321;2804;3061;1173;3425;4304;793;118;3979;2985,2984:1441.0712847115417;3012:1443.5639453889746;7321:1447.5745853889746;2804:1450.9013453889745;3061:1457.5693853889745;1173:1463.1677453889745;3425:1464.3507053889746;4304:1465.7530253889745;793:1477.8685853889745;118:1483.7328653889745;3979:1485.5834093889744;2985:1485.9801747541394
0,6,default_vehtype,route,False,1380.0,1469.2857163434073,2972;-1;-1,2971;-1;-1,812.5131451482082,0.5426919208280089,0.542610669513494,0.0,,0,,0,,,2972;6079;3446;3720;5332;251;2711;3358;2296;5495;5696;3307;3987;2396;886;808;1372;807;1375;108;1376;1380;373;2390;7391;5704;7389;2971,2972:1380;6079:1381.378855611566;3446:1384.202263611566;3720:1387.231951611566;5332:1388.223391611566;251:1388.970967611566;2711:1390.108783611566;3358:1392.3237916115659;2296:1400.6247916115658;5495:1400.8416316115658;5696:1401.6043516115658;3307:1412.3427916115659;3987:1419.169951611566;2396:1420.4759116115658;886:1426.1135116115659;808:1426.579711611566;1372:1427.442631611566;807:1428.5465116115658;1375:1430.2307116115658;108:1432.3711516115657;1376:1434.1713916115657;1380:1436.1879916115656;373:1445.7489916115655;2390:1448.2937116115656;7391:1449.6943516115657;5704:1452.0594316115657;7389:1466.5976716115658;2971:1469.2857163434073
0,6,default_vehtype,boarding,True,1469.2857163434073,1499.2857163434073,2971;-1;-1,2971;-1;-1,0.0,0.542610669513494,0.542610669513494,0.0,,0,43,1,43,,,
0,7,default_vehtype,boarding,True,1434.470301963316,1464.470301963316,2970;-1;-1,2970;-1;-1,0.0,0.7714695695285833,0.7714695695285833,0.0,,0,40,1,40,,,
0,9,default_vehtype,route,False,1320.0,1451.6293350411677,2966;-1;-1,2992;-1;-1,1285.482894801535,0.9625233183351648,0.9623947700456846,0.0,,0,,0,,,2966;2743;2631;2150;735;738;2470;734;1815;739;1724;1962;1910;164;1354;197;1311;7;1963;1308;482;7613;2611;1307;2876;1960;816;6786;5444;1716;2720;4210;2067;2063;1937;2992,2966:1320;2743:1327.8438282903996;2631:1331.8552568618281;2150:1348.7855425761138;735:1359.2677140046853;738:1365.435542576114;2470:1366.3852225761138;734:1366.5940945761138;1815:1367.6023105761137;739:1368.4428385761137;1724:1384.9005265761136;1962:1385.9573425761137;1910:1386.7795825761136;164:1387.7307745761136;1354:1388.6872945761136;197:1390.8965425761135;1311:1402.4313025761135;7:1406.1262705761135;1963:1406.5347265761134;1308:1406.8959505761134;482:1411.4505985761134;7613:1412.7747505761133;2611:1416.6711025761133;1307:1417.9868305761133;2876:1420.6535665761132;1960:1421.6378065761132;816:1429.1697265761131;6786:1430.4367105761132;5444:1440.9731185761132;1716:1443.7634785761131;2720:1444.5101185761132;4210:1445.408390576113;2067:1446.308966576113;2063:1447.025222576113;1937:1450.2951745761131;2992:1451.6293350411677
0,9,default_vehtype,boarding,True,1451.6293350411677,1481.6293350411677,2992;-1;-1,2992;-1;-1,0.0,0.9623947700456846,0.9623947700456846,0.0,,0,39,1,39,,,
0,11,default_vehtype,route,False,1272.3245640734585,1469.0594558869186,2975;-1;-1,2991;-1;-1,1899.5842043864618,0.8893257517705146,0.8891357933500761,0.0,,0,35,1,,,2975;1166;429;3125;3406;2825;1944;130;99;4526;714;2800;4332;799;3653;3825;7127;1836;4248;5046;7138;6879;1367;3637;3640;3643;7179;5275;5297;5072;1464;2847;5825;4587;5794;3202;2065;2023;4203;537;2991,2975:1272.3245640734585;1166:1282.4354368175457;429:1283.8377568175456;3125:1285.0912768175456;3406:1297.4456368175456;2825:1299.9153568175457;1944:1301.2267168175456;130:1303.6143568175455;99:1304.0945968175456;4526:1312.5041968175456;714:1315.3010368175455;2800:1317.3074368175455;4332:1318.1230768175456;799:1319.3039968175456;3653:1323.9002368175456;3825:1325.1488368175455;7127:1368.7089568175456;1836:1370.0599168175456;4248:1384.6051168175456;5046:1400.9456368175456;7138:1402.5842368175456;6879:1408.8506368175456;1367:1420.3435168175456;3637:1422.2366368175456;3640:1423.0897648175455;3643:1424.1533488175455;7179:1427.7317488175456;5275:1432.2410368175456;5297:1435.6198528175455;5072:1435.8501088175456;1464:1442.7906208175455;2847:1443.8613328175454;5825:1446.7599808175455;4587:1449.0402928175456;5794:1450.6604368175456;3202:1454.7817888175455;2065:1459.9260448175455;2023:1465.4843728175456;4203:1466.2851568175456;537:1467.2391568175456;2991:1469.0594558869186
