operator_id,vehicle_id,vehicle_type,status,locked,start_time,end_time,start_pos,end_pos,driven_distance,start_soc,end_soc,charging_power,charging_unit,toll,rq_on_board,occupancy,rq_boarding,rq_alighting,route,trajectory
0,3,default_vehtype,boarding,True,6326.7153620235,6356.7153620235,2967;-1;-1,2967;-1;-1,0.0,0.6872941286280272,0.6872941286280272,0.0,,0,174;178,2,178,174,,
0,5,default_vehtype,boarding,True,6287.580731647726,6317.580731647726,2987;-1;-1,2987;-1;-1,0.0,0.540397817048819,0.540397817048819,0.0,,0,176,1,176,,,
0,7,default_vehtype,route,False,6288.104585169434,6343.512985049001,2989;-1;-1,2988;-1;-1,508.7451901861828,0.7679461244230729,0.7678952499040542,0.0,,0,179,1,,,2989;3808;6876;885;316;2042;1982;6306;374;7114;3246;5330;661;445;6080;7381;364;3029;69;30;3346;2832;2207;2988,2989:6288.104585169434;3808:6288.7651020634075;6876:6289.833102063408;885:6290.436462063408;316:6297.263622063408;2042:6308.002062063408;1982:6308.764782063407;6306:6308.9816220634075;374:6317.282622063408;7114:6319.497630063408;3246:6320.635446063408;5330:6321.383022063408;661:6322.374462063408;445:6325.4041500634075;6080:6328.227558063408;7381:6328.636446063408;364:6329.071830063408;3029:6331.096038063408;69:6335.228323777694;30:6339.36060949198;3346:6341.384817491979;2832:6341.82020149198;2207:6342.22908949198;2988:6343.512985049001
0,8,default_vehtype,route,False,6090.111736678151,6314.856845453813,2990;-1;-1,2982;-1;-1,1872.8759064638184,0.9124675766819028,0.9122802890912565,0.0,,0,172,1,,,2990;2552;1946;7401;3551;3849;7263;5060;3728;4936;1207;2554;4974;5249;6709;2464;7135;1193;552;2755;7131;3567;888;712;2718;754;611;1812;1186;7311;4339;2419;5404;5421;1925;1883;926;925;5399;1905;830;2795;918;3075;7097;7290;2736;1744;1164;2789;1218;2982,2990:6090.111736678151;2552:6092.977452799234;1946:6097.230732799234;7401:6098.429772799234;3551:6099.788412799235;3849:6103.833372799235;7263:6104.808012799235;5060:6105.591252799235;3728:6111.399612799235;4936:6121.707012799235;1207:6126.076572799235;2554:6126.625452799235;4974:6127.398372799235;5249:6133.202292799236;6709:6135.129492799236;2464:6150.989052799236;7135:6158.921172799236;1193:6160.021212799236;552:6164.519412799236;2755:6166.3485727992365;7131:6174.305772799236;3567:6184.184652799237;888:6184.642932799236;712:6188.378532799236;2718:6189.315732799237;754:6232.875852799237;611:6234.124452799237;1812:6238.695612799237;1186:6239.872812799237;7311:6240.688452799237;4339:6242.182212799237;2419:6246.791292799237;5404:6251.018172799238;5421:6252.123492799237;1925:6252.2667727992375;1883:6253.304052799237;926:6257.556612799237;925:6260.500932799237;5399:6269.8057327992365;1905:6271.132332799237;830:6272.309172799237;2795:6273.492852799237;918:6274.635012799237;3075:6282.507972799237;7097:6283.357332799237;7290:6289.159452799237;2736:6297.877932799238;1744:6299.333172799238;1164:6310.441692799238;2789:6311.853492799238;1218:6312.976692799238;2982:6314.856845453813
0,8,default_vehtype,boarding,True,6314.856845453813,6344.856845453813,2982;-1;-1,2982;-1;-1,0.0,0.9122802890912565,0.9122802890912565,0.0,,0,172,1,,172,,
0,2,default_vehtype,boarding,True,6331.370581278591,6361.370581278591,2989;-1;-1,2989;-1;-1,0.0,0.9582343404446978,0.9582343404446978,0.0,,0,169,1,,169,,
0,4,default_vehtype,route,False,6254.138780725749,6391.67295984582,2993;-1;-1,2966;-1;-1,1123.5603891839621,0.8185597272176618,0.8184473711787434,0.0,,0,173,1,,,2993;4483;6931;7616;3488;4485;5469;2998;901;1083;1355;1961;1962;1033;1559;1958;2907;636;1954;1949;186;333;2164;695;694;1041;1623;1383;2333;2966,2993:6254.138780725749;4483:6254.90020070765;6931:6256.215928707649;7616:6260.112280707649;3488:6261.436432707649;4485:6265.991080707649;5469:6266.35230470765;2998:6266.76076070765;901:6268.00628870765;1083:6270.79672070765;1355:6284.4860087076495;1961:6285.468736707649;1962:6286.407616707649;1033:6287.617072707649;1559:6294.0011687076485;1958:6301.348192707648;2907:6301.971856707648;636:6304.786984707648;1954:6305.397688707648;1949:6314.297824707648;186:6315.863968707648;333:6316.5036887076485;2164:6317.120080707648;695:6321.827368707648;694:6324.996088707648;1041:6325.815016707647;1623:6330.198273850505;1383:6341.283702421933;2333:6381.437588136219;2966:6391.67295984582
0,7,default_vehtype,boarding,True,6343.512985049001,6373.512985049001,2988;-1;-1,2988;-1;-1,0.0,0.7678952499040542,0.7678952499040542,0.0,,0,179,1,,179,,
0,8,default_vehtype,route,False,6360.0,6420.0,2982;-1;-1,2803;7558;0.056,500.00000000001074,0.9122802890912565,0.9122302890912565,0.0,,0,,0,,,2982;2809;7010;820;7498;276;2915;2661;7517;6201;7314;7529;2803,2982:6360;2809:6365.700967345425;7010:6368.608447345425;820:6370.589407345425;7498:6371.0574073454245;276:6371.169007345425;2915:6382.515007345424;2661:6389.748367345424;7517:6397.060327345424;6201:6397.921447345424;7314:6404.816767345424;7529:6412.0322473454235;2803:6419.587207345424
0,0,default_vehtype,route,False,6275.617928059831,6451.890902255492,2986;-1;-1,2979;-1;-1,1500.143045537819,0.9419178929113184,0.9417678786067647,0.0,,0,175,1,,,2986;3155;7358;2376;3091;4274;880;3109;3874;4306;429;3125;3406;2825;1944;130;99;4526;714;2800;4339;2419;5404;5421;1925;1883;926;925;5399;1905;830;2795;1891;827;6499;1803;1141;5241;922;6385;3550;6322;7280;2411;6281;2286;2287;6538;2979,2986:6275.617928059831;3155:6276.161804677433;7358:6277.253612677433;2376:6282.755492677433;3091:6296.077220677433;4274:6297.220148677433;880:6297.811484677433;3109:6299.662028677433;3874:6305.526308677433;4306:6317.641868677433;429:6319.044188677433;3125:6320.297708677434;3406:6332.652068677434;2825:6335.121788677434;1944:6336.433148677434;130:6338.8207886774335;99:6339.301028677433;4526:6347.710628677433;714:6350.507468677433;2800:6352.5138686774335;4339:6354.007628677434;2419:6358.616708677434;5404:6362.843588677434;5421:6363.948908677434;1925:6364.092188677434;1883:6365.129468677434;926:6369.3820286774335;925:6372.326348677433;5399:6381.631148677433;1905:6382.957748677433;830:6384.134588677433;2795:6385.3182686774335;1891:6385.572188677434;827:6386.638028677434;6499:6395.992868677434;1803:6401.955428677434;1141:6407.460068677434;5241:6409.048148677434;922:6409.964060677435;6385:6413.185700677434;3550:6413.4475406774345;6322:6419.0847806774345;7280:6422.6035406774345;2411:6428.438660677434;6281:6433.482774963149;2286:6438.2496892488625;2287:6443.0166035345765;6538:6448.060717820291;2979:6451.890902255492
0,4,default_vehtype,boarding,True,6391.67295984582,6421.67295984582,2966;-1;-1,2966;-1;-1,0.0,0.8184473711787434,0.8184473711787434,0.0,,0,173,1,,173,,
0,7,default_vehtype,boarding,True,6420.0,6450.0,2988;-1;-1,2988;-1;-1,0.0,0.7678952499040542,0.7678952499040542,0.0,,0,183,1,183,,,
0,8,default_vehtype,route,False,6420.0,6440.354986667992,2803;7558;0.056,2984;-1;-1,169.62488889992443,0.9122302890912565,0.9122133266023665,0.0,,0,,0,,,2803;7558;2806;4344;2996;2984,2803:6420;7558:6426.982207345424;2806:6434.8160473454245;4344:6436.019047345425;2996:6438.062527345425;2984:6440.354986667992
0,8,default_vehtype,boarding,True,6440.354986667992,6470.354986667992,2984;-1;-1,2984;-1;-1,0.0,0.9122133266023665,0.9122133266023665,0.0,,0,181,1,181,,,
0,0,default_vehtype,boarding,True,6451.890902255492,6481.890902255492,2979;-1;-1,2979;-1;-1,0.0,0.9417678786067647,0.9417678786067647,0.0,,0,175;184,2,184,175,,
0,2,default_vehtype,route,False,6480.0,6535.408399879567,2989;-1;-1,2988;-1;-1,508.74519018618275,0.9582343404446978,0.9581834659256792,0.0,,0,,0,,,2989;3808;6876;885;316;2042;1982;6306;374;7114;3246;5330;661;445;6080;7381;364;3029;69;30;3346;2832;2207;2988,2989:6480;3808:6480.660516893973;6876:6481.728516893973;885:6482.3318768939735;316:6489.159036893973;2042:6499.897476893973;1982:6500.660196893973;6306:6500.877036893973;374:6509.1780368939735;7114:6511.393044893974;3246:6512.530860893974;5330:6513.278436893974;661:6514.269876893974;445:6517.299564893973;6080:6520.122972893973;7381:6520.531860893973;364:6520.967244893974;3029:6522.9914528939735;69:6527.123738608259;30:6531.256024322545;3346:6533.280232322545;2832:6533.715616322545;2207:6534.124504322545;2988:6535.408399879567
0,8,default_vehtype,route,False,6470.354986667992,6515.26387671059,2984;-1;-1,2985;-1;-1,386.72580238367703,0.9122133266023665,0.9121746540221282,0.0,,0,181,1,,,2984;3012;7321;2804;3061;1173;3425;4304;793;118;3979;2985,2984:6470.354986667992;3012:6472.847647345425;7321:6476.858287345425;2804:6480.185047345425;3061:6486.853087345425;1173:6492.451447345425;3425:6493.634407345425;4304:6495.036727345425;793:6507.152287345425;118:6513.016567345425;3979:6514.867111345425;2985:6515.26387671059
0,1,default_vehtype,route,False,6353.159320491281,6540.0,2981;-1;-1,7608;5900;0.541,1935.7965550980653,0.8529546273862101,0.8527610477307003,0.0,,0,177,1,,,2981;6320;3549;6384;4032;1804;4277;5239;6501;3911;5389;7301;3914;5398;5400;4040;4041;5374;5418;5424;5403;6546;1200;7312;3767;4527;3089;3131;5447;7352;414;122;3426;4305;793;118;3979;4275;103;6480;7360;3154;6028;5745;6035;5743;6038;6041;7365;6050;6068;6077;3629;4502;6912;2108;7370;7608,2981:6353.159320491281;6320:6356.532439345426;3549:6362.169679345426;6384:6362.431519345426;4032:6365.653159345426;1804:6366.569071345426;4277:6368.157151345426;5239:6373.6617913454265;6501:6379.6243513454265;3911:6388.979191345426;5389:6390.045031345427;7301:6390.298951345427;3914:6391.482631345427;5398:6392.659471345427;5400:6393.986071345427;4040:6403.290871345427;4041:6406.235191345427;5374:6410.487751345427;5418:6411.525031345426;5424:6411.668311345426;5403:6412.773631345426;6546:6417.000511345426;1200:6421.609591345426;7312:6423.103351345427;3767:6425.109751345427;4527:6427.906591345427;3089:6436.316191345427;3131:6436.796431345427;5447:6439.184071345427;7352:6440.495431345426;414:6442.965151345426;122:6455.319511345427;3426:6456.573031345427;4305:6457.975351345427;793:6470.090911345427;118:6475.955191345427;3979:6477.805735345427;4275:6478.397071345427;103:6479.5399993454275;6480:6492.861727345427;7360:6498.363607345427;3154:6499.455415345427;6028:6500.416543345427;5745:6501.9081673454275;6035:6503.831575345427;5743:6505.201015345428;6038:6507.216439345428;6041:6508.492711345428;7365:6515.155879345428;6050:6517.4294233454275;6068:6521.655751345427;6077:6522.301447345427;3629:6523.858735345427;4502:6524.321623345427;6912:6529.470055345427;2108:6531.366463345426;7370:6537.893191345426;7608:6538.122583345426
0,1,default_vehtype,route,False,6540.0,6556.214302902448,7608;5900;0.541,2988;-1;-1,225.19865142288052,0.8527610477307003,0.852738527865558,0.0,,0,177,1,,,7608;5900;3459;4818;5992;6047;5708;3884;3030;3347;7376;2207;2988,7608:6540;5900:6541.594279345426;3459:6542.349847345426;4818:6542.964727345426;5992:6543.441511345426;6047:6547.630039345426;5708:6549.024319345426;3884:6551.563903345426;3030:6552.061927345427;3347:6554.086135345427;7376:6554.521519345427;2207:6554.930407345427;2988:6556.214302902448
0,1,default_vehtype,boarding,True,6556.214302902448,6586.214302902448,2988;-1;-1,2988;-1;-1,0.0,0.852738527865558,0.852738527865558,0.0,,0,177;188,2,188,,,
0,1,default_vehtype,route,False,6586.214302902448,6589.198367733861,2988;-1;-1,2972;-1;-1,41.44534488073482,0.852738527865558,0.85273438333107,0.0,,0,177;188,2,,,2988;3447;2972,2988:6586.214302902448;3447:6587.753815345427;2972:6589.198367733861
0,2,default_vehtype,boarding,True,6535.408399879567,6565.408399879567,2988;-1;-1,2988;-1;-1,0.0,0.9581834659256792,0.9581834659256792,0.0,,0,185,1,185,,,
0,4,default_vehtype,boarding,True,6540.0,6570.0,2966;-1;-1,2966;-1;-1,0.0,0.8184473711787434,0.8184473711787434,0.0,,0,187,1,187,,,
0,7,default_vehtype,route,False,6450.0,6584.382143072319,2988;-1;-1,2976;-1;-1,1582.8408391747612,0.7678952499040542,0.7677369658201367,0.0,,0,183,1,,,2988;3447;6082;7383;364;3029;3886;5711;6045;2157;4817;456;5901;7605;2830;5852;6913;1321;597;2204;6066;6049;7367;2188;2186;5744;6033;5746;6031;146;2828;2376;3091;4274;880;3109;3874;4306;429;4313;68;7318;7325;3011;4;4345;7330;2976,2988:6450;3447:6451.539512442979;6082:6454.362920442979;7383:6454.771808442979;364:6455.207192442979;3029:6457.231400442979;3886:6457.7294244429795;5711:6460.26900844298;6045:6461.66328844298;2157:6465.85181644298;4817:6466.32860044298;456:6466.94348044298;5901:6467.69904844298;7605:6471.170744442979;2830:6471.40013644298;5852:6477.926864442979;6913:6479.823272442979;1321:6484.971704442979;597:6485.434592442979;2204:6486.991880442979;6066:6487.637576442979;6049:6491.863904442978;7367:6494.137448442978;2188:6500.800616442978;2186:6502.076888442978;5744:6504.092312442978;6033:6505.461752442979;5746:6507.385160442978;6031:6508.8767844429785;146:6509.837912442978;2828:6510.929720442979;2376:6516.431600442978;3091:6529.753328442978;4274:6530.8962564429785;880:6531.487592442979;3109:6533.338136442979;3874:6539.202416442979;4306:6551.317976442979;429:6552.720296442979;4313:6553.903256442979;68:6559.501616442979;7318:6566.1696564429785;7325:6569.496416442978;3011:6573.507056442979;4:6578.292176442978;4345:6580.335656442979;7330:6581.538656442979;2976:6584.382143072319
0,8,default_vehtype,boarding,True,6515.26387671059,6545.26387671059,2985;-1;-1,2985;-1;-1,0.0,0.9121746540221282,0.9121746540221282,0.0,,0,181;182,2,182,181,,
0,3,default_vehtype,route,False,6356.7153620235,6600.0,2967;-1;-1,7283;796;0.379,3152.518841108459,0.6872941286280272,0.6869788767439163,0.0,,0,178,1,,,2967;3896;6788;5444;1716;2720;4210;1711;98;2497;7434;2760;542;1074;4204;5649;5760;205;5793;1407;5826;7411;4686;5074;5295;5274;7181;604;603;602;3851;4573;1400;971;598;1368;591;585;940;1370;939;1903;983;3921;840;2881;5099;2878;1735;2581;370;361;2874;1887;4059;910;6541;3462;3648;2851;2850;1801;1560;5242;922;6385;3550;6322;7280;2411;1661;7283,2967:6356.7153620235;3896:6362.794908458275;6788:6364.061892458275;5444:6374.598300458275;1716:6377.388660458275;2720:6378.135300458275;4210:6379.033572458276;1711:6380.163252458276;98:6388.779060458275;2497:6390.289692458276;7434:6397.497540458276;2760:6404.036076458276;542:6411.564180458276;1074:6412.4975884582755;4204:6413.479236458275;5649:6414.280020458275;5760:6419.8383484582755;205:6424.982604458275;5793:6429.103956458275;1407:6430.724100458276;5826:6433.0044124582755;7411:6435.903060458276;4686:6436.973772458276;5074:6443.914284458276;5295:6444.1445404582755;5274:6447.523356458276;7181:6452.032644458276;604:6455.611044458276;603:6456.674628458277;602:6457.527756458277;3851:6458.531148458276;4573:6462.837468458276;1400:6464.570148458276;971:6468.368580458276;598:6469.435836458276;1368:6470.396172458276;591:6476.267124458276;585:6489.438372458276;940:6496.018236458276;1370:6503.044860458276;939:6503.741532458276;1903:6504.563124458276;983:6505.545636458276;3921:6509.343780458276;840:6513.904620458276;2881:6520.535244458277;5099:6521.6881084582765;2878:6522.816132458276;1735:6533.800452458276;2581:6535.1398684582755;370:6536.7227164582755;361:6539.2198204582755;2874:6539.805828458276;1887:6545.461212458275;4059:6547.380516458275;910:6551.8967164582755;6541:6552.560844458276;3462:6554.774484458276;3648:6555.104244458275;2851:6559.778484458276;2850:6560.711844458276;1801:6564.007524458276;1560:6568.748004458276;5242:6570.430644458276;922:6571.346556458277;6385:6574.568196458276;3550:6574.8300364582765;6322:6580.4672764582765;7280:6583.986036458276;2411:6589.821156458276;1661:6595.620996458276;7283:6596.670036458276
0,0,default_vehtype,route,False,6481.890902255492,6617.964930163914,2979;-1;-1,2976;-1;-1,1082.9625182844873,0.9417678786067647,0.9416595823549362,0.0,,0,184,1,,,2979;2786;2411;1661;7283;796;751;4635;6299;4102;4325;7285;1218;7334;7010;820;7498;276;2915;2661;7517;6201;7314;7529;2803;7558;2806;4344;1199;1204;7329;2976,2979:6481.890902255492;2786:6483.895837820291;2411:6489.73095782029;1661:6495.53079782029;7283:6496.57983782029;796:6505.37235782029;751:6507.28023782029;4635:6512.38887782029;6299:6518.34795782029;4102:6520.707277820289;4325:6525.998437820289;7285:6526.915357820289;1218:6528.038557820289;7334:6535.619677820288;7010:6538.527157820288;820:6540.508117820288;7498:6540.976117820288;276:6541.087717820288;2915:6552.433717820288;2661:6559.667077820288;7517:6566.979037820288;6201:6567.8401578202875;7314:6574.735477820287;7529:6581.950957820287;2803:6589.505917820287;7558:6596.900917820288;2806:6604.734757820288;4344:6605.937757820288;1199:6609.928100677431;1204:6613.918443534573;7329:6615.121443534574;2976:6617.964930163914
0,0,default_vehtype,boarding,True,6617.964930163914,6647.964930163914,2976;-1;-1,2976;-1;-1,0.0,0.9416595823549362,0.9416595823549362,0.0,,0,184,1,,184,,
0,1,default_vehtype,boarding,True,6589.198367733861,6619.198367733861,2972;-1;-1,2972;-1;-1,0.0,0.85273438333107,0.85273438333107,0.0,,0,177;188,2,,177,,
0,2,default_vehtype,route,False,6565.408399879567,6602.835993011882,2988;-1;-1,2973;-1;-1,519.82768239327,0.9581834659256792,0.9581314831574399,0.0,,0,185,1,,,2988;3447;6082;7383;364;3029;3886;5711;6045;2157;4817;456;5901;7605;2830;1420;1084;2973,2988:6565.408399879567;3447:6566.947912322546;6082:6569.771320322546;7383:6570.180208322546;364:6570.615592322546;3029:6572.639800322546;3886:6573.137824322546;5711:6575.677408322546;6045:6577.071688322547;2157:6581.2602163225465;4817:6581.737000322547;456:6582.351880322547;5901:6583.107448322547;7605:6586.579144322546;2830:6586.808536322546;1420:6598.513648322546;1084:6602.048632322546;2973:6602.835993011882
0,2,default_vehtype,boarding,True,6602.835993011882,6632.835993011882,2973;-1;-1,2973;-1;-1,0.0,0.9581314831574399,0.9581314831574399,0.0,,0,185,1,,185,,
0,3,default_vehtype,route,False,6600.0,6630.008909112849,7283;796;0.379,2982;-1;-1,250.0742426070882,0.6869788767439163,0.6869538693196556,0.0,,0,178,1,,,7283;796;751;4635;6299;4102;4325;7285;1218;2982,7283:6600;796:6605.462556458276;751:6607.370436458275;4635:6612.479076458276;6299:6618.438156458275;4102:6620.797476458275;4325:6626.088636458275;7285:6627.005556458274;1218:6628.128756458274;2982:6630.008909112849
0,5,default_vehtype,route,False,6317.580731647726,6651.511734101321,2987;-1;-1,2966;-1;-1,3186.7902370701618,0.540397817048819,0.540079138025112,0.0,,0,176,1,,,2987;4613;7368;7606;5900;3459;4818;5992;6047;5708;3884;3030;3347;7376;2207;3446;3720;5332;251;2711;3358;2296;5495;5697;5497;5500;670;5502;5512;5520;5531;6313;6632;6644;3793;6319;7102;3741;7384;6414;5446;2447;2571;42;2577;2566;3033;3036;2469;2404;2235;3762;5287;310;2280;1447;6261;3764;4397;4745;4182;4187;4191;4195;4202;4208;5653;5764;205;5793;1407;5826;7411;4686;5074;5295;5274;7181;604;603;602;1339;1395;1399;835;1147;1093;2607;911;1150;665;666;1885;668;1415;1041;1623;1383;2333;2966,2987:6317.580731647726;4613:6319.176980677434;7368:6330.882092677433;7606:6331.1114846774335;5900:6334.583180677433;3459:6335.338748677433;4818:6335.953628677433;5992:6336.430412677433;6047:6340.618940677433;5708:6342.013220677433;3884:6344.552804677433;3030:6345.050828677434;3347:6347.075036677434;7376:6347.510420677434;2207:6347.919308677434;3446:6350.742716677434;3720:6353.772404677434;5332:6354.763844677434;251:6355.511420677433;2711:6356.649236677434;3358:6358.864244677434;2296:6367.165244677434;5495:6367.382084677434;5697:6368.485844677434;5497:6369.183284677434;5500:6372.090524677434;670:6373.4879246774335;5502:6375.835364677433;5512:6379.357124677433;5520:6381.811124677432;5531:6383.508044677433;6313:6384.533084677433;6632:6386.830124677434;6644:6388.401404677434;3793:6390.250604677433;6319:6391.166324677433;7102:6391.644404677433;3741:6392.184044677433;7384:6399.843044677433;6414:6405.050204677433;5446:6407.317964677432;2447:6411.254084677433;2571:6418.843004677433;42:6423.5110046774325;2577:6424.183484677433;2566:6432.782564677433;3033:6433.413524677433;3036:6435.683084677433;2469:6439.275404677433;2404:6442.5989246774325;2235:6443.882324677433;3762:6444.305756677432;5287:6444.844820677432;310:6447.635036677432;2280:6448.234148677432;1447:6448.680044677432;6261:6452.558036677432;3764:6453.563732677432;4397:6454.1143886774325;4745:6454.340684677432;4182:6458.794460677433;4187:6461.456516677433;4191:6462.194804677432;4195:6476.658092677432;4202:6477.660620677432;4208:6478.642268677432;5653:6479.443052677432;5764:6485.001380677432;205:6490.145636677432;5793:6494.266988677432;1407:6495.887132677432;5826:6498.167444677432;7411:6501.066092677433;4686:6502.136804677432;5074:6509.0773166774325;5295:6509.307572677432;5274:6512.686388677433;7181:6517.195676677433;604:6520.774076677433;603:6521.837660677434;602:6522.690788677433;1339:6523.6831646774335;1395:6532.220492677434;1399:6534.361196677434;835:6537.938156677435;1147:6538.730732677434;1093:6539.990012677435;2607:6548.048684677435;911:6550.902548677434;1150:6551.663012677434;665:6553.1128766774345;666:6553.981988677435;1885:6554.967812677435;668:6568.338212677435;1415:6568.967276677435;1041:6585.653790963149;1623:6590.037048106006;1383:6601.122476677435;2333:6641.276362391721;2966:6651.511734101321
0,7,default_vehtype,boarding,True,6584.382143072319,6614.382143072319,2976;-1;-1,2976;-1;-1,0.0,0.7677369658201367,0.7677369658201367,0.0,,0,183;180,2,180,,,
0,0,default_vehtype,route,False,6660.0,6678.363132693228,2976;-1;-1,2984;-1;-1,153.0261057768949,0.9416595823549362,0.9416442797443585,0.0,,0,,0,,,2976;7557;2806;4344;2996;2984,2976:6660;7557:6664.99035337066;2806:6672.82419337066;4344:6674.027193370661;2996:6676.070673370661;2984:6678.363132693228
0,0,default_vehtype,boarding,True,6678.363132693228,6708.363132693228,2984;-1;-1,2984;-1;-1,0.0,0.9416442797443585,0.9416442797443585,0.0,,0,190,1,190,,,
0,2,default_vehtype,route,False,6632.835993011882,6702.89801557846,2973;-1;-1,2975;-1;-1,929.3671620029346,0.9581314831574399,0.9580385464412396,0.0,,0,,0,,,2973;7354;3525;6025;3063;6027;7362;2188;2186;5744;6033;5746;6031;146;2828;2376;3091;4274;880;3109;3874;2975,2973:6632.835993011882;7354:6636.633160322546;3525:6647.512000322547;6025:6649.253464322546;3063:6650.5181443225465;6027:6651.820120322546;7362:6655.828360322546;2188:6662.491528322546;2186:6663.7678003225465;5744:6665.783224322547;6033:6667.152664322547;5746:6669.076072322547;6031:6670.567696322547;146:6671.528824322547;2828:6672.620632322547;2376:6678.122512322547;3091:6691.444240322547;4274:6692.587168322547;880:6693.178504322547;3109:6695.029048322547;3874:6700.893328322547;2975:6702.89801557846
0,3,default_vehtype,boarding,True,6630.008909112849,6660.008909112849,2982;-1;-1,2982;-1;-1,0.0,0.6869538693196556,0.6869538693196556,0.0,,0,178;189,2,189,,,
0,3,default_vehtype,route,False,6660.008909112849,6707.514211069299,2982;-1;-1,2983;-1;-1,395.8775163037552,0.6869538693196556,0.6869142815680253,0.0,,0,178;189,2,,,2982;2809;7010;820;7498;276;2915;2661;7517;6201;7314;2983,2982:6660.008909112849;2809:6665.709876458274;7010:6668.617356458274;820:6670.598316458274;7498:6671.066316458274;276:6671.177916458274;2915:6682.523916458274;2661:6689.757276458274;7517:6697.069236458274;6201:6697.930356458273;7314:6704.825676458273;2983:6707.514211069299
0,5,default_vehtype,boarding,True,6651.511734101321,6681.511734101321,2966;-1;-1,2966;-1;-1,0.0,0.540079138025112,0.540079138025112,0.0,,0,176,1,,176,,
0,7,default_vehtype,route,False,6614.382143072319,6692.947179747951,2976;-1;-1,2978;-1;-1,654.7086389636052,0.7677369658201367,0.7676714949562404,0.0,,0,183;180,2,,,2976;7557;7316;7531;2802;2251;7515;7037;7512;3274;2902;3901;7011;7336;4365;7288;1182;2978,2976:6614.382143072319;7557:6619.372496442979;7316:6626.76749644298;7531:6634.32245644298;2802:6641.53793644298;2251:6648.43325644298;7515:6649.294376442979;7037:6656.606336442979;7512:6663.839696442979;3274:6675.185696442979;2902:6675.297296442979;3901:6675.765296442979;7011:6677.746256442979;7336:6680.653736442979;4365:6688.2348564429785;7288:6689.3580564429785;1182:6690.274976442978;2978:6692.947179747951
0,2,default_vehtype,boarding,True,6702.89801557846,6732.89801557846,2975;-1;-1,2975;-1;-1,0.0,0.9580385464412396,0.9580385464412396,0.0,,0,186,1,186,,,
0,3,default_vehtype,boarding,True,6707.514211069299,6737.514211069299,2983;-1;-1,2983;-1;-1,0.0,0.6869142815680253,0.6869142815680253,0.0,,0,178;189,2,,178,,
0,7,default_vehtype,boarding,True,6692.947179747951,6722.947179747951,2978;-1;-1,2978;-1;-1,0.0,0.7676714949562404,0.7676714949562404,0.0,,0,183;180,2,,183,,
0,8,default_vehtype,route,False,6545.26387671059,6744.445636609769,2985;-1;-1,2980;-1;-1,1608.0703712755965,0.9121746540221282,0.9120138469850005,0.0,,0,182,1,,,2985;1140;880;3109;3874;4306;429;3125;3406;2825;1944;130;99;4526;714;2800;4339;2419;5404;5421;1925;1883;926;925;5399;1905;830;2795;1891;827;6499;1803;1141;5241;4811;5237;608;459;2416;4011;5246;363;366;2314;2877;1748;1743;1157;2058;2092;915;2980,2985:6545.26387671059;1140:6545.458447345425;880:6546.049783345426;3109:6547.9003273454255;3874:6553.764607345425;4306:6565.880167345425;429:6567.282487345426;3125:6568.536007345426;3406:6580.890367345426;2825:6583.360087345426;1944:6584.671447345426;130:6587.059087345426;99:6587.539327345426;4526:6595.948927345426;714:6598.7457673454255;2800:6600.752167345426;4339:6602.245927345426;2419:6606.855007345426;5404:6611.081887345426;5421:6612.187207345426;1925:6612.330487345426;1883:6613.367767345426;926:6617.620327345426;925:6620.564647345425;5399:6629.869447345425;1905:6631.1960473454255;830:6632.372887345426;2795:6633.556567345426;1891:6633.810487345426;827:6634.876327345426;6499:6644.231167345426;1803:6650.193727345426;1141:6655.698367345426;5241:6657.2864473454265;4811:6658.9690873454265;5237:6663.709567345427;608:6672.575647345427;459:6672.905407345426;2416:6675.119047345426;4011:6675.783175345427;5246:6681.708343345426;363:6688.617031345427;366:6690.022111345427;2314:6691.166983345427;2877:6704.338087345427;1748:6705.456607345427;1743:6713.211007345427;1157:6717.95015020257;2058:6723.739978773998;2092:6727.129121631141;915:6732.247293059712;2980:6744.445636609769
0,8,default_vehtype,boarding,True,6744.445636609769,6774.445636609769,2980;-1;-1,2980;-1;-1,0.0,0.9120138469850005,0.9120138469850005,0.0,,0,182,1,,182,,
